"","race","age","prior_offense","is_recid"
"2118","Caucasian",21,0,0
"4928","Caucasian",46,0,0
"3049","African-American",29,1,0
"4474","Caucasian",28,1,1
"527","Caucasian",20,0,0
"3801","African-American",60,1,0
"4167","Caucasian",22,1,1
"3418","Caucasian",46,0,0
"233","Caucasian",57,1,0
"4274","Caucasian",23,0,1
"4175","African-American",25,0,1
"4878","Caucasian",59,0,0
"916","Caucasian",35,0,0
"2945","African-American",33,1,0
"3699","Caucasian",26,0,1
"2964","Caucasian",25,1,1
"594","African-American",24,0,0
"3210","African-American",25,0,0
"4112","Caucasian",22,1,1
"4322","African-American",33,1,0
"2484.1","African-American",36,1,1
"209","Caucasian",53,0,0
"4890","African-American",21,1,1
"1105","Caucasian",31,1,1
"3067","African-American",37,1,0
"2184","Caucasian",24,0,1
"1052","Caucasian",24,1,1
"4092","African-American",53,1,0
"4660","Caucasian",22,1,1
"3572","Caucasian",44,0,0
"3541","African-American",37,1,1
"2734","Caucasian",22,1,1
"4814","Caucasian",33,1,0
"2217","African-American",39,1,0
"3720","Caucasian",48,1,0
"547","Caucasian",28,1,1
"4987","African-American",39,0,0
"2545","Caucasian",32,1,0
"2412","Caucasian",27,1,1
"1525","Caucasian",25,1,0
"2837","Caucasian",25,1,1
"775","African-American",31,1,0
"1817","Caucasian",24,0,1
"853","African-American",26,1,1
"4552","Caucasian",24,1,0
"1094","Caucasian",39,0,0
"3578","African-American",26,1,0
"2217.1","African-American",39,1,0
"2832","Caucasian",24,1,1
"812","Caucasian",67,0,0
"1353","African-American",24,1,1
"3541.1","African-American",37,1,1
"273","African-American",66,1,0
"685","African-American",27,0,0
"1985","African-American",21,1,1
"521","African-American",27,0,0
"319","Caucasian",28,1,0
"123","Caucasian",25,1,1
"2825","Caucasian",68,0,0
"4007","African-American",28,1,1
"2606","Caucasian",57,1,0
"31","African-American",25,1,1
"3422","African-American",26,0,1
"1919","Caucasian",24,0,1
"2416","Caucasian",25,0,1
"4086","Caucasian",22,1,1
"1387","African-American",30,1,1
"841","African-American",33,0,0
"4617","Caucasian",29,0,0
"823.1","African-American",28,1,1
"3750","African-American",28,1,1
"3163","Caucasian",56,1,0
"1983","Caucasian",23,1,0
"339","Caucasian",38,1,0
"932","African-American",33,1,1
"4599","Caucasian",52,0,0
"917","Caucasian",36,1,0
"1379","African-American",38,1,0
"3852.1","Caucasian",38,1,1
"2028","Caucasian",33,1,1
"1906","Caucasian",25,0,0
"4661","Caucasian",53,0,0
"3361","Caucasian",20,0,1
"1586","Caucasian",32,1,1
"1105.1","Caucasian",31,1,1
"2981","Caucasian",24,0,1
"2502","Caucasian",46,0,0
"4328","African-American",27,1,0
"2207","African-American",22,0,1
"2123","African-American",23,1,0
"3460","Caucasian",43,1,0
"682","African-American",25,0,1
"2789","Caucasian",39,1,0
"1922","African-American",41,1,0
"1351","Caucasian",43,0,0
"4489","Caucasian",52,1,0
"4341","Caucasian",25,0,1
"1029","Caucasian",42,1,0
"4346","Caucasian",20,0,1
"38","African-American",23,1,1
"3364","Caucasian",57,1,0
"4751","Caucasian",28,1,1
"2519","Caucasian",28,1,1
"4711","Caucasian",49,1,0
"2546","African-American",24,1,1
"3700","Caucasian",43,1,0
"4691","Caucasian",22,1,1
"4395.1","Caucasian",30,1,0
"218","African-American",27,1,0
"4170","African-American",33,1,0
"4485","Caucasian",23,0,0
"2779","Caucasian",23,1,1
"3899","Caucasian",57,1,0
"3091","African-American",27,1,1
"2013","Caucasian",46,1,0
"676","African-American",25,0,1
"3121","Caucasian",54,0,0
"2890","Caucasian",45,1,0
"3031","Caucasian",23,1,1
"2135","African-American",30,1,1
"994","Caucasian",26,0,0
"4949","Caucasian",30,0,0
"4911","Caucasian",29,0,1
"3341","Caucasian",45,1,0
"2761","African-American",46,1,1
"1760","Caucasian",33,1,1
"2972","Caucasian",37,1,0
"366.1","African-American",25,1,1
"2743","African-American",25,1,1
"3102","Caucasian",27,0,1
"1584","Caucasian",30,1,1
"2974","African-American",62,0,0
"2458","African-American",41,1,1
"4839","Caucasian",34,1,1
"3094","Caucasian",29,0,1
"3726","African-American",21,0,0
"4382","Caucasian",41,1,1
"3146","Caucasian",28,1,0
"393","African-American",39,0,0
"1543.1","Caucasian",26,1,1
"1116.1","Caucasian",36,1,0
"63.1","African-American",22,1,1
"291","African-American",33,0,0
"707","Caucasian",27,0,0
"1294","Caucasian",24,1,1
"4805.2","Caucasian",35,1,1
"1712","Caucasian",39,1,1
"297","Caucasian",22,1,1
"4371","African-American",43,1,0
"3744","African-American",20,0,1
"188","African-American",60,1,1
"3018.1","African-American",27,1,1
"1312","Caucasian",33,1,1
"381","Caucasian",27,0,0
"20","Caucasian",38,1,0
"2930","African-American",27,1,1
"3470","Caucasian",29,1,1
"446","African-American",31,1,0
"467","Caucasian",50,1,0
"3676","Caucasian",45,1,0
"1973","African-American",23,0,1
"731","African-American",39,0,0
"2350","African-American",51,1,0
"2222","Caucasian",20,0,1
"615","Caucasian",47,0,0
"2934","African-American",35,1,0
"2623","African-American",41,1,1
"4566","African-American",24,1,1
"2140","Caucasian",22,1,1
"3231","Caucasian",25,1,0
"1555","Caucasian",23,1,1
"918","Caucasian",56,1,0
"4505","Caucasian",41,1,0
"1683","Caucasian",27,1,0
"2001","African-American",27,1,1
"1645.1","African-American",26,1,0
"4754","Caucasian",30,1,0
"2898","Caucasian",51,0,0
"2087","Caucasian",23,0,1
"2473","African-American",24,0,1
"833","Caucasian",33,1,0
"1910","African-American",27,1,1
"2884","Caucasian",57,0,0
"1721","African-American",22,1,1
"4170.1","African-American",33,1,0
"3230","Caucasian",30,1,0
"1821","Caucasian",65,1,0
"906","Caucasian",55,1,0
"1503.1","African-American",32,1,0
"3610","African-American",22,0,1
"4617.1","Caucasian",29,0,0
"285","Caucasian",52,0,0
"4154","Caucasian",20,1,1
"3513","Caucasian",29,0,0
"4674.1","Caucasian",57,0,0
"2973","African-American",22,0,1
"2415","Caucasian",41,0,0
"17","African-American",21,1,1
"3686","African-American",28,1,1
"3635","African-American",38,0,0
"147","African-American",39,1,0
"4564","African-American",22,0,1
"4833","Caucasian",20,1,1
"2145","Caucasian",24,1,1
"4476","African-American",24,1,1
"3240","African-American",29,1,1
"4666","Caucasian",20,1,1
"3575","African-American",50,1,0
"2011","African-American",31,1,0
"3361.1","Caucasian",20,0,1
"1494","African-American",39,1,1
"83","Caucasian",28,1,1
"1658","African-American",25,1,1
"2211","African-American",23,1,1
"1717","African-American",31,1,0
"4484","Caucasian",27,1,1
"542","Caucasian",59,1,0
"1904","Caucasian",26,0,1
"957","African-American",35,1,0
"4944","African-American",25,0,1
"4836","Caucasian",25,1,1
"1339","African-American",38,1,0
"3917","African-American",36,1,1
"4015","African-American",31,1,0
"3780","African-American",29,0,0
"4537","Caucasian",43,0,0
"1328","African-American",23,1,1
"1954","Caucasian",22,1,1
"989","African-American",39,1,0
"4794","Caucasian",43,1,0
"3912","African-American",19,0,1
"2754","Caucasian",46,0,0
"4158","Caucasian",30,1,1
"34","African-American",45,1,0
"1541","African-American",31,1,1
"1471","African-American",23,1,1
"1961","Caucasian",20,0,1
"1035.1","African-American",32,1,0
"984","African-American",20,0,0
"4224","Caucasian",35,1,1
"4540","Caucasian",32,1,0
"3024","Caucasian",39,0,0
"2070","African-American",20,1,0
"3608","African-American",26,1,1
"1971","Caucasian",23,1,1
"2094","Caucasian",55,1,0
"3095","Caucasian",22,1,1
"3414","African-American",27,1,0
"3640","Caucasian",22,0,1
"3490.1","African-American",37,1,0
"1811","African-American",22,0,1
"3368","African-American",28,0,0
"3518","Caucasian",44,0,0
"3781","Caucasian",22,1,1
"4826","African-American",49,1,0
"2657","Caucasian",40,1,0
"1335","African-American",22,0,1
"4053.1","African-American",29,1,1
"2048","Caucasian",33,0,1
"1576","African-American",27,1,1
"2238","African-American",56,1,0
"4403","Caucasian",21,1,1
"2689","Caucasian",37,0,1
"2534","Caucasian",22,1,0
"1404","African-American",28,1,1
"1255","Caucasian",32,1,0
"1749","Caucasian",50,1,0
"2392","African-American",52,0,0
"3797","Caucasian",51,1,0
"2690","Caucasian",60,1,0
"2867","African-American",24,1,1
"4206","Caucasian",28,1,1
"1599","Caucasian",26,0,1
"2435","Caucasian",29,1,0
"1844","African-American",25,1,1
"1393","African-American",26,1,1
"287","African-American",38,0,0
"3927","African-American",26,1,1
"2055","African-American",49,1,0
"3761","African-American",21,0,1
"3","African-American",26,1,1
"1842","African-American",28,1,1
"2907","Caucasian",26,0,1
"2973.1","African-American",22,0,1
"588","African-American",21,0,0
"1163","Caucasian",23,1,1
"4117","African-American",20,1,1
"3186","African-American",28,1,0
"291.1","African-American",33,0,0
"3554","Caucasian",28,0,1
"4119","Caucasian",20,0,1
"466","African-American",34,1,1
"2742","African-American",21,0,1
"243","Caucasian",29,0,0
"2804","African-American",25,1,1
"1205.1","African-American",31,1,1
"4562","Caucasian",44,1,0
"2672","Caucasian",53,1,0
"596","Caucasian",25,1,1
"3413","African-American",38,1,0
"3168","Caucasian",42,0,0
"2254","Caucasian",46,0,0
"3072","African-American",26,1,1
"1333","Caucasian",28,1,1
"4061","Caucasian",43,1,0
"2200","Caucasian",43,0,0
"4152","Caucasian",34,0,0
"351","Caucasian",49,1,0
"839","Caucasian",23,0,1
"4221","African-American",31,1,1
"2439","African-American",42,0,1
"1248","Caucasian",32,1,0
"3884","Caucasian",64,1,0
"3702","Caucasian",26,0,0
"2427","African-American",20,0,1
"3763","African-American",54,1,0
"78","African-American",43,0,0
"2726","Caucasian",30,0,1
"2819","African-American",36,1,1
"728","African-American",33,0,0
"4089","Caucasian",25,0,1
"3216","Caucasian",28,1,1
"1299","Caucasian",22,0,1
"4403.1","Caucasian",21,1,1
"2292","African-American",63,1,0
"3995","Caucasian",57,1,0
"2930.1","African-American",27,1,1
"3336","African-American",34,1,0
"3716","African-American",21,1,1
"4425","African-American",25,1,1
"3596","African-American",33,1,1
"2583","African-American",37,1,0
"3076","African-American",29,1,0
"3993","Caucasian",28,1,1
"4030","Caucasian",22,1,1
"2580","Caucasian",21,1,1
"2113","African-American",30,1,1
"428","Caucasian",27,1,1
"743","African-American",27,1,0
"800","Caucasian",59,0,0
"1166","African-American",46,0,0
"3201","Caucasian",22,1,1
"775.1","African-American",31,1,0
"4735","African-American",45,1,0
"3673","Caucasian",22,0,0
"204","Caucasian",40,1,1
"407","African-American",30,1,1
"3142","Caucasian",22,0,1
"1537","Caucasian",21,0,1
"2799","Caucasian",21,0,1
"3715","Caucasian",22,0,1
"1342","African-American",27,1,1
"1643","Caucasian",48,1,0
"3101.1","African-American",45,0,0
"2190","Caucasian",20,0,1
"4389","Caucasian",51,0,0
"2354","African-American",22,0,1
"3374","African-American",22,0,1
"2320","African-American",22,1,1
"395","Caucasian",48,0,0
"4593","African-American",20,1,1
"3835","Caucasian",26,1,1
"3518.1","Caucasian",44,0,0
"956","African-American",26,1,0
"4152.1","Caucasian",34,0,0
"1552","African-American",39,1,0
"1406","Caucasian",25,0,0
"3918","Caucasian",27,1,1
"2332","Caucasian",32,0,0
"917.1","Caucasian",36,1,0
"1635","Caucasian",30,1,0
"169","African-American",24,0,0
"231","African-American",55,0,0
"2222.1","Caucasian",20,0,1
"4238","Caucasian",47,1,0
"75","Caucasian",24,1,1
"3729","Caucasian",28,0,1
"2753.1","Caucasian",21,1,1
"3828","Caucasian",33,0,0
"4912","African-American",27,1,1
"4490","African-American",37,1,0
"510","African-American",30,1,1
"1655","Caucasian",37,1,0
"3861","Caucasian",28,1,0
"1075","African-American",50,1,0
"4004","Caucasian",21,0,1
"4096","African-American",24,0,1
"1993","Caucasian",27,0,0
"308","African-American",47,1,0
"3436","Caucasian",30,0,0
"142","Caucasian",32,0,0
"569","African-American",24,0,1
"4876","African-American",51,1,0
"4384","Caucasian",32,0,1
"3198","African-American",24,1,1
"828","African-American",26,1,1
"3477","Caucasian",21,1,1
"1774","Caucasian",43,1,0
"1618","Caucasian",35,1,0
"3266","African-American",28,1,1
"1705","Caucasian",27,1,1
"2150","Caucasian",22,1,1
"3722","Caucasian",26,0,1
"1767","Caucasian",36,1,1
"3052","Caucasian",20,1,1
"2729","African-American",23,0,1
"4698","African-American",59,1,0
"1151","African-American",28,1,1
"1677","African-American",26,1,0
"1944","Caucasian",26,1,0
"809","Caucasian",25,0,1
"406","Caucasian",46,0,0
"3674","Caucasian",21,1,1
"3159","African-American",23,1,0
"1641","Caucasian",30,0,0
"1032","Caucasian",29,0,1
"3619","African-American",44,0,0
"4608","African-American",53,1,0
"2072","Caucasian",23,0,1
"3004","Caucasian",26,0,1
"4778","Caucasian",22,0,1
"4500","Caucasian",20,0,1
"2269","African-American",33,1,1
"3946.1","Caucasian",31,1,1
"3006","African-American",30,1,0
"1014","African-American",51,1,0
"2396.1","African-American",40,1,0
"4875","Caucasian",40,1,0
"1153","African-American",36,0,0
"2782","African-American",28,1,1
"2970.1","Caucasian",29,1,1
"1946","Caucasian",41,1,0
"902","African-American",28,1,1
"4332","African-American",36,1,0
"4125","Caucasian",23,1,1
"2136","Caucasian",28,0,0
"2383","Caucasian",28,0,0
"4283","African-American",34,0,0
"452","Caucasian",22,0,1
"220","African-American",20,1,1
"3782","African-American",51,1,0
"3053","African-American",34,1,0
"4357","African-American",67,0,0
"1689","Caucasian",22,1,1
"1181","African-American",32,0,1
"1574","African-American",27,1,1
"1619","Caucasian",28,1,0
"3776","Caucasian",27,1,1
"189","African-American",33,1,1
"2651","Caucasian",24,0,1
"4477","African-American",24,1,0
"2915","Caucasian",26,0,1
"2557","African-American",59,1,0
"3244","African-American",31,0,0
"3055","African-American",26,1,1
"329","African-American",26,1,1
"2770","Caucasian",24,0,1
"3372","Caucasian",36,1,0
"3465","Caucasian",27,0,0
"1001.1","Caucasian",33,0,0
"148","African-American",27,1,0
"13","Caucasian",44,0,0
"3856","Caucasian",33,1,1
"18","Caucasian",29,1,1
"1013","African-American",25,0,0
"1708","African-American",22,1,1
"4200","Caucasian",26,1,0
"3362","Caucasian",48,1,0
"4184","Caucasian",37,1,0
"1532","African-American",27,1,0
"4325","Caucasian",45,0,0
"3270","African-American",39,1,0
"2192","African-American",36,1,0
"3202","African-American",22,0,0
"4402","Caucasian",22,0,1
"1378","Caucasian",23,0,1
"2886","African-American",35,1,0
"326","Caucasian",21,0,1
"840","Caucasian",50,1,0
"3129","Caucasian",20,0,0
"1262","African-American",61,1,0
"1439","Caucasian",70,0,0
"3175","Caucasian",52,1,0
"4122","Caucasian",46,1,0
"720","African-American",24,1,1
"2433","African-American",21,1,1
"3262.1","Caucasian",49,1,0
"3772","Caucasian",22,1,1
"164","Caucasian",24,0,1
"4483","African-American",53,1,0
"2414","Caucasian",28,1,1
"1125","African-American",32,1,1
"155","Caucasian",43,0,0
"68","Caucasian",49,1,0
"4067","African-American",28,1,1
"2809","African-American",40,1,0
"4015.1","African-American",31,1,0
"3967","Caucasian",26,1,1
"4586","Caucasian",62,0,0
"2198","African-American",37,1,0
"1404.1","African-American",28,1,1
"2153","African-American",28,0,1
"608.1","African-American",21,0,1
"4326","Caucasian",26,1,1
"2660","Caucasian",24,0,1
"930","Caucasian",23,1,1
"2278","African-American",30,1,0
"2571","Caucasian",55,1,0
"4160","African-American",20,0,1
"3624","African-American",21,0,1
"778","African-American",42,0,0
"1828","African-American",27,1,0
"370","Caucasian",26,1,1
"1116.2","Caucasian",36,1,0
"366.2","African-American",25,1,1
"4951","African-American",64,1,0
"2280","African-American",20,1,1
"1148","African-American",22,0,1
"2913","African-American",27,1,1
"3398","Caucasian",23,1,1
"1077","African-American",24,1,1
"4027","Caucasian",44,1,0
"4628","Caucasian",37,1,1
"3366","Caucasian",28,0,1
"980","Caucasian",21,0,1
"1364","Caucasian",38,0,0
"2989","Caucasian",23,0,1
"4760","Caucasian",20,0,0
"3698","Caucasian",24,0,1
"4350","African-American",44,1,0
"1805","Caucasian",29,1,1
"1175","Caucasian",35,1,1
"2328","Caucasian",38,1,0
"242","Caucasian",24,1,1
"3135","Caucasian",25,0,1
"4667","Caucasian",26,1,1
"959","African-American",27,1,1
"4171","Caucasian",31,1,1
"511","Caucasian",29,1,1
"3846","African-American",26,1,1
"56","Caucasian",44,0,0
"149","Caucasian",27,1,1
"4902","African-American",29,1,1
"3327","African-American",27,1,0
"2776","Caucasian",32,1,0
"4658","African-American",26,1,1
"4536","African-American",50,1,0
"155.1","Caucasian",43,0,0
"407.1","African-American",30,1,1
"2876","Caucasian",25,0,0
"1095","African-American",58,1,0
"2577","African-American",23,1,1
"2552","African-American",29,0,1
"2765","African-American",20,0,0
"196","African-American",27,1,1
"81","African-American",27,1,0
"1421","African-American",22,1,1
"4518","Caucasian",66,1,0
"1814","Caucasian",30,0,1
"1188","Caucasian",23,1,1
"1061","African-American",24,1,1
"2247","Caucasian",30,0,1
"3630","African-American",27,1,1
"1824","Caucasian",50,0,0
"2129","Caucasian",50,1,0
"3784","Caucasian",43,1,0
"292","Caucasian",47,1,0
"2948","Caucasian",29,1,1
"4019","Caucasian",67,1,0
"4899","Caucasian",71,1,0
"3976","African-American",23,0,1
"1541.1","African-American",31,1,1
"523","Caucasian",52,0,0
"1475","Caucasian",31,1,0
"2841","Caucasian",53,1,0
"2873","Caucasian",33,1,0
"3453","African-American",57,1,0
"1921","Caucasian",22,1,1
"4443","Caucasian",41,0,1
"4231","Caucasian",47,1,0
"1147","Caucasian",33,1,0
"3275","African-American",45,0,0
"106","African-American",23,0,1
"614","Caucasian",26,0,0
"2720","African-American",28,1,0
"2836","Caucasian",43,1,0
"1255.1","Caucasian",32,1,0
"481","Caucasian",43,0,0
"3656","African-American",23,1,0
"1431","Caucasian",25,0,1
"3471","African-American",31,1,1
"410","African-American",23,1,1
"4909","African-American",30,1,0
"2166","Caucasian",29,1,1
"1034","Caucasian",33,1,0
"148.1","African-American",27,1,0
"1766","Caucasian",55,0,0
"4198.1","African-American",33,0,1
"1290","Caucasian",54,1,0
"4678.1","African-American",23,1,1
"4867","African-American",29,1,0
"472","African-American",28,1,1
"3782.1","African-American",51,1,0
"1598","African-American",28,1,0
"4436","Caucasian",53,1,0
"930.1","Caucasian",23,1,1
"4121","Caucasian",26,0,1
"4357.1","African-American",67,0,0
"4123","Caucasian",44,1,0
"1972","African-American",29,1,1
"3510","African-American",56,1,0
"799","Caucasian",37,0,0
"732","Caucasian",22,0,1
"2189","African-American",27,1,0
"1015","Caucasian",25,0,0
"195","Caucasian",49,1,0
"2181","Caucasian",28,1,1
"14","African-American",58,1,0
"3049.1","African-American",29,1,0
"3453.1","African-American",57,1,0
"1057","African-American",23,1,1
"4331","Caucasian",22,1,0
"2501","African-American",31,1,0
"4824","Caucasian",31,0,0
"4040","Caucasian",30,1,1
"3498","Caucasian",37,1,0
"3457","Caucasian",21,1,1
"3530","Caucasian",26,0,1
"4441","Caucasian",25,1,1
"1338","Caucasian",26,0,1
"1130","Caucasian",33,0,1
"3992","Caucasian",32,1,1
"1555.1","Caucasian",23,1,1
"341","Caucasian",22,0,1
"4955","African-American",29,0,0
"3864","Caucasian",26,1,1
"1958","Caucasian",25,0,0
"3146.1","Caucasian",28,1,0
"407.2","African-American",30,1,1
"4095","African-American",31,1,1
"1963","Caucasian",52,1,0
"387","Caucasian",34,0,0
"742","Caucasian",33,1,0
"2810","African-American",33,1,0
"4950","African-American",56,0,0
"2209","Caucasian",47,1,0
"860","African-American",36,1,0
"4938","African-American",22,1,1
"2241","African-American",41,1,0
"1540","Caucasian",77,1,0
"3730","Caucasian",28,1,1
"4358","Caucasian",33,0,0
"2989.1","Caucasian",23,0,1
"642","African-American",39,0,0
"1401","Caucasian",28,1,1
"611","Caucasian",30,1,1
"1625","African-American",28,1,0
"1019","African-American",37,1,0
"36","Caucasian",28,1,1
"1780","Caucasian",23,1,1
"2462","Caucasian",23,1,1
"3069","African-American",27,1,1
"980.1","Caucasian",21,0,1
"4387","Caucasian",39,1,0
"3396","African-American",29,1,1
"1492","Caucasian",26,1,1
"1583","Caucasian",21,0,1
"1187","Caucasian",23,1,1
"3232","Caucasian",46,1,0
"2058","Caucasian",23,1,1
"1820","Caucasian",29,1,1
"4075","African-American",21,0,1
"2848","Caucasian",26,1,1
"2297","Caucasian",48,0,0
"3667","Caucasian",22,1,1
"4717","Caucasian",24,0,1
"3520","African-American",39,1,0
"3933","Caucasian",35,1,1
"1112","Caucasian",54,0,0
"3563","African-American",21,0,1
"1048","Caucasian",72,1,0
"4626","Caucasian",32,1,1
"3856.1","Caucasian",33,1,1
"2578","African-American",63,1,0
"2614","Caucasian",23,1,1
"2721","Caucasian",55,1,0
"2823","Caucasian",21,1,1
"4860","African-American",43,0,0
"3250","African-American",24,1,1
"3465.1","Caucasian",27,0,0
"3159.1","African-American",23,1,0
"2782.1","African-American",28,1,1
"4390","Caucasian",26,1,0
"574","African-American",47,1,0
"1672","Caucasian",67,0,0
"2543","African-American",21,1,0
"1336","African-American",48,0,0
"3213","African-American",26,1,0
"3380","African-American",23,1,1
"2086","Caucasian",55,1,0
"3118","Caucasian",32,1,1
"4390.1","Caucasian",26,1,0
"1849","Caucasian",36,1,1
"1133","African-American",20,0,1
"3432","African-American",23,0,1
"3844","Caucasian",52,0,0
"3081","African-American",22,1,1
"951","Caucasian",34,1,0
"1324","African-American",43,1,0
"3546","African-American",30,0,1
"601","African-American",20,0,1
"4968","African-American",26,0,1
"4754.1","Caucasian",30,1,0
"4855","Caucasian",55,1,0
"3557","Caucasian",21,1,0
"4718","African-American",26,1,1
"3717","African-American",28,1,1
"4776","Caucasian",32,0,0
"952","African-American",22,1,1
"4742","African-American",24,0,1
"656","African-American",22,0,1
"2289","African-American",47,1,0
"2848.1","Caucasian",26,1,1
"4039","African-American",48,0,0
"2171","African-American",31,0,0
"4550","Caucasian",25,0,1
"3578.1","African-American",26,1,0
"4238.1","Caucasian",47,1,0
"380","Caucasian",26,1,1
"4731","African-American",32,1,1
"2153.1","African-American",28,0,1
"1993.1","Caucasian",27,0,0
"12","African-American",48,0,0
"321","African-American",42,1,0
"2578.1","African-American",63,1,0
"395.1","Caucasian",48,0,0
"739.1","African-American",27,1,1
"1621","Caucasian",30,1,1
"1106","African-American",23,1,0
"1989","Caucasian",24,1,1
"377","African-American",20,0,1
"1888","Caucasian",32,1,1
"4487","African-American",27,1,0
"2139","Caucasian",35,1,0
"4959","Caucasian",30,1,1
"1261","Caucasian",23,1,0
"770","African-American",36,1,0
"183","Caucasian",53,0,0
"821","African-American",28,1,1
"472.1","African-American",28,1,1
"4214","Caucasian",32,0,1
"1652","Caucasian",36,0,0
"4936","African-American",28,1,1
"882","Caucasian",35,1,0
"207.1","African-American",28,1,1
"1886","Caucasian",22,1,1
"4476.1","African-American",24,1,1
"4319","Caucasian",32,1,1
"1759","African-American",24,1,1
"402","African-American",28,0,0
"3275.1","African-American",45,0,0
"3965","African-American",39,1,0
"1447.1","Caucasian",20,0,1
"819","Caucasian",45,0,0
"3630.1","African-American",27,1,1
"4623","Caucasian",33,1,1
"2952","Caucasian",22,0,1
"2862","African-American",34,1,0
"4397","Caucasian",23,1,1
"1011","African-American",21,0,0
"4405","Caucasian",22,1,1
"1107","Caucasian",23,1,1
"590","African-American",21,1,1
"3244.1","African-American",31,0,0
"300","Caucasian",52,0,0
"776","Caucasian",21,0,1
"4459","Caucasian",30,1,0
"3740","African-American",31,0,0
"3382","African-American",27,1,1
"4663","African-American",47,1,0
