"","race","age","prior_offense","is_recid"
"179","African-American",43,1,0
"3181","Caucasian",28,1,0
"3236","African-American",21,1,0
"344","African-American",41,0,0
"4427","African-American",32,1,1
"4403","Caucasian",21,1,1
"2838","African-American",34,1,0
"376","Caucasian",45,1,0
"3905","African-American",25,1,1
"1542","Caucasian",35,1,1
"1997","African-American",23,0,0
"306","Caucasian",25,1,1
"4633","Caucasian",30,1,0
"3389","African-American",25,0,1
"4477","African-American",24,1,0
"4573","Caucasian",34,1,1
"4098","African-American",29,1,1
"666","Caucasian",27,0,0
"2727","African-American",28,1,1
"4560","Caucasian",31,0,0
"506","African-American",39,1,0
"2911","African-American",20,0,1
"18","Caucasian",29,1,1
"3180","Caucasian",44,1,0
"20","Caucasian",38,1,0
"3679","African-American",22,0,1
"3661","Caucasian",27,1,0
"163","African-American",34,1,1
"737","Caucasian",28,0,0
"3018","African-American",27,1,1
"4330","African-American",51,0,0
"3190","Caucasian",26,1,1
"1624","Caucasian",30,1,1
"2584","African-American",34,0,0
"4518","Caucasian",66,1,0
"4013","African-American",29,0,1
"1567","African-American",27,1,1
"1806","African-American",59,0,0
"210","African-American",27,1,0
"4529","Caucasian",29,1,1
"3300.1","Caucasian",70,0,0
"2202","African-American",57,1,0
"4436","Caucasian",53,1,0
"1920","African-American",35,1,0
"2235","Caucasian",24,1,1
"3669","African-American",37,0,0
"1194","African-American",25,1,1
"4852","African-American",33,1,1
"584.1","Caucasian",37,1,1
"4975","Caucasian",25,1,1
"840","Caucasian",50,1,0
"4785","African-American",21,0,1
"233","Caucasian",57,1,0
"1310","Caucasian",21,1,1
"274","African-American",29,1,1
"79","African-American",20,1,1
"492","Caucasian",22,1,1
"3942","Caucasian",47,1,0
"2883","Caucasian",26,0,1
"933","African-American",22,0,1
"666.1","Caucasian",27,0,0
"1","Caucasian",32,1,0
"2104","African-American",19,0,1
"448","African-American",24,0,0
"1077","African-American",24,1,1
"3803","African-American",25,1,1
"653","Caucasian",19,0,1
"871","Caucasian",64,0,0
"2314","African-American",28,0,1
"2138","African-American",48,1,0
"2435","Caucasian",29,1,0
"2204","African-American",27,1,0
"1583","Caucasian",21,0,1
"1960","Caucasian",36,1,0
"3800","African-American",25,1,1
"2396","African-American",40,1,0
"4337","Caucasian",58,1,0
"4237","Caucasian",40,1,0
"285","Caucasian",52,0,0
"58","Caucasian",35,1,0
"1250","Caucasian",22,1,1
"950","African-American",23,0,1
"3535","Caucasian",25,1,1
"976","Caucasian",34,1,1
"1303","African-American",27,0,1
"768","Caucasian",44,1,0
"145","African-American",41,0,0
"1087","African-American",41,0,0
"1065","Caucasian",23,1,1
"3284","Caucasian",23,1,1
"4791","African-American",20,0,1
"1385.1","African-American",23,0,0
"4758","African-American",34,1,0
"1301","Caucasian",65,1,0
"2307","African-American",23,0,1
"2051","African-American",30,1,0
"2069","Caucasian",46,0,0
"1477","African-American",51,1,0
"1093","African-American",47,1,0
"731","African-American",39,0,0
"871.1","Caucasian",64,0,0
"4701","African-American",29,1,0
"2641","African-American",34,1,1
"1320","Caucasian",43,1,0
"4583","African-American",28,1,1
"3730","Caucasian",28,1,1
"2628","Caucasian",23,1,1
"3124","African-American",45,1,1
"451","Caucasian",51,0,0
"1502","African-American",24,1,1
"1413","African-American",19,1,1
"1842","African-American",28,1,1
"4561","Caucasian",46,1,1
"1700","African-American",40,1,0
"1537","Caucasian",21,0,1
"3294","African-American",28,1,1
"782","Caucasian",32,1,0
"2917","Caucasian",24,0,1
"2920","African-American",23,0,1
"4530","African-American",21,1,1
"599","Caucasian",48,0,0
"4886","Caucasian",40,0,0
"2808","African-American",22,1,1
"1539.1","Caucasian",43,1,0
"2821","African-American",24,0,0
"750.1","Caucasian",37,0,1
"4445.1","African-American",34,1,0
"1537.1","Caucasian",21,0,1
"3208","Caucasian",34,0,1
"2969","Caucasian",25,0,1
"3213","African-American",26,1,0
"4784","Caucasian",61,0,0
"1009","African-American",27,1,0
"1644","African-American",36,1,0
"574","African-American",47,1,0
"3135","Caucasian",25,0,1
"374","Caucasian",38,1,1
"1337","African-American",25,1,1
"2441","African-American",23,1,1
"232","African-American",24,0,0
"3607","Caucasian",49,1,0
"2527","Caucasian",25,0,1
"421","African-American",23,1,1
"2417","African-American",27,0,1
"3091","African-American",27,1,1
"1965","Caucasian",35,1,1
"2883.1","Caucasian",26,0,1
"3322","African-American",28,1,0
"3496","African-American",62,0,0
"3357","African-American",24,0,1
"1819","Caucasian",29,0,0
"2328","Caucasian",38,1,0
"4323","African-American",24,1,1
"2071","African-American",38,1,0
"1340","Caucasian",24,1,1
"1092","African-American",20,0,1
"4896","African-American",25,1,1
"1846","African-American",23,1,1
"3647","African-American",37,1,0
"4078.1","Caucasian",60,1,0
"4483","African-American",53,1,0
"4851","African-American",21,0,1
"553.1","African-American",30,1,1
"4555","African-American",21,1,1
"472","African-American",28,1,1
"2185","Caucasian",35,1,0
"159","African-American",24,1,1
"488","African-American",31,1,1
"1612","Caucasian",32,1,1
"743","African-American",27,1,0
"4617","Caucasian",29,0,0
"1639","African-American",23,0,1
"755","Caucasian",21,0,1
"4538","African-American",21,1,1
"176","African-American",24,1,1
"22","African-American",48,1,0
"2064","Caucasian",49,1,0
"90","African-American",60,1,1
"1136","African-American",23,1,1
"4545","African-American",29,1,0
"1606","African-American",25,1,1
"4742","African-American",24,0,1
"1474","Caucasian",56,1,0
"3933","Caucasian",35,1,1
"4944","African-American",25,0,1
"1693.1","Caucasian",34,1,0
"1879","Caucasian",31,1,1
"1588","Caucasian",64,0,0
"3157","Caucasian",23,0,1
"5000","Caucasian",24,0,1
"4333","Caucasian",35,0,0
"1100","Caucasian",26,1,1
"4984","African-American",34,1,0
"3037","African-American",40,0,0
"4950","African-American",56,0,0
"3962","Caucasian",44,1,0
"3577","African-American",33,1,1
"2782","African-American",28,1,1
"4191","Caucasian",44,0,0
"665","Caucasian",22,0,1
"2683","African-American",26,1,0
"2930","African-American",27,1,1
"2378","African-American",24,0,1
"2254","Caucasian",46,0,0
"1839","Caucasian",22,1,1
"3625","African-American",23,1,1
"3070","African-American",41,1,0
"1193","Caucasian",34,1,1
"3615","African-American",27,1,0
"4515","Caucasian",22,0,0
"2125","African-American",39,1,0
"1271","Caucasian",21,1,1
"913","Caucasian",26,1,0
"1641","Caucasian",30,0,0
"2549","African-American",23,1,0
"3343","Caucasian",36,0,1
"1163","Caucasian",23,1,1
"416","Caucasian",56,1,0
"1182","Caucasian",56,1,0
"348","African-American",25,1,1
"4738.1","African-American",28,1,1
"805","Caucasian",49,0,0
"4680","African-American",20,0,1
"1920.1","African-American",35,1,0
"3573","African-American",59,1,0
"4097","African-American",32,1,0
"4801","African-American",22,0,1
"2495","Caucasian",55,1,0
"1782","African-American",22,0,1
"1596","Caucasian",45,1,1
"1674","Caucasian",24,1,1
"3672","African-American",20,0,1
"3486","African-American",22,0,1
"3840","Caucasian",56,1,0
"902","African-American",28,1,1
"4494","African-American",38,1,1
"4554","Caucasian",20,0,1
"4559","African-American",21,0,1
"2902","African-American",25,1,0
"3927","African-American",26,1,1
"4513","African-American",21,1,1
"1260","Caucasian",28,0,0
"3533","Caucasian",33,0,1
"1224","Caucasian",61,1,0
"2486","Caucasian",56,1,0
"514","Caucasian",21,1,1
"1121","African-American",25,1,1
"3741","Caucasian",35,1,1
"3478","Caucasian",26,0,0
"4153","Caucasian",42,0,0
"4670","Caucasian",22,1,1
"3220","African-American",38,1,1
"4692","African-American",21,1,1
"3298","African-American",33,1,0
"3344","Caucasian",41,1,0
"1520","African-American",27,1,0
"4442","African-American",24,1,0
"2463","Caucasian",50,0,0
"2434","African-American",39,1,0
"972","African-American",21,0,0
"1013","African-American",25,0,0
"240","Caucasian",21,0,1
"2978","Caucasian",29,1,0
"1005","African-American",33,0,0
"3709","Caucasian",44,1,0
"1195","Caucasian",21,0,1
"863","African-American",32,0,0
"617","African-American",27,0,0
"2241","African-American",41,1,0
"2077","African-American",29,1,1
"4297","African-American",31,1,1
"1468","African-American",21,1,0
"2775","African-American",20,0,1
"714","African-American",23,1,1
"212","African-American",20,0,1
"4681","African-American",31,1,1
"3123","African-American",52,1,0
"4054","African-American",20,0,1
"4661","Caucasian",53,0,0
"1393","African-American",26,1,1
"2886","African-American",35,1,0
"1334","African-American",35,1,0
"3107","African-American",37,1,0
"956","African-American",26,1,0
"4672","Caucasian",26,1,1
"4616","Caucasian",34,1,0
"3981","African-American",26,1,0
"610","African-American",21,0,1
"2495.1","Caucasian",55,1,0
"4356","Caucasian",21,1,1
"3828","Caucasian",33,0,0
"1969","African-American",28,0,0
"3421","African-American",38,1,0
"4632","Caucasian",46,0,0
"3595","Caucasian",25,0,0
"28","African-American",33,1,0
"3043","African-American",24,1,1
"866","Caucasian",24,1,1
"1834","African-American",25,0,0
"3905.1","African-American",25,1,1
"2062","Caucasian",36,1,0
"404","African-American",36,1,1
"3608","African-American",26,1,1
"107","Caucasian",37,0,0
"4034","African-American",30,1,1
"1807","African-American",27,1,0
"3201.1","Caucasian",22,1,1
"1351","Caucasian",43,0,0
"3772.1","Caucasian",22,1,1
"4788","African-American",27,1,1
"904","Caucasian",22,0,1
"4278","African-American",31,0,1
"1927","African-American",23,1,1
"4024","African-American",28,1,0
"709","African-American",28,1,0
"2956","African-American",44,1,0
"4309","Caucasian",27,1,1
"421.1","African-American",23,1,1
"4609","Caucasian",46,0,0
"1152","Caucasian",22,1,1
"825","African-American",22,1,1
"4574","African-American",23,1,1
"676","African-American",25,0,1
"3643","Caucasian",39,1,0
"4090","Caucasian",21,0,1
"3291","African-American",21,0,0
"2799","Caucasian",21,0,1
"4853","Caucasian",30,1,1
"2891","African-American",22,0,0
"4449","African-American",27,1,0
"1522","Caucasian",25,1,1
"3636","Caucasian",22,1,1
"595","Caucasian",21,1,1
"3240","African-American",29,1,1
"4513.1","African-American",21,1,1
"145.1","African-American",41,0,0
"1017","Caucasian",33,0,1
"2759","African-American",27,1,0
"2451","Caucasian",26,1,1
"1751","Caucasian",59,1,0
"2087","Caucasian",23,0,1
"12","African-American",48,0,0
"2494","Caucasian",26,1,1
"2343","African-American",24,1,1
"2872","African-American",32,1,1
"2927","African-American",41,1,1
"1491","African-American",22,1,1
"4608","African-American",53,1,0
"644","African-American",28,1,1
"4950.1","African-American",56,0,0
"2880","African-American",31,1,1
"3420","Caucasian",30,1,1
"3817","African-American",23,1,0
"4846","Caucasian",24,1,1
"2427","African-American",20,0,1
"4331","Caucasian",22,1,0
"3008","African-American",30,1,0
"652","Caucasian",43,0,0
"3523","African-American",24,1,1
"2231","African-American",28,1,0
"926","African-American",26,1,0
"3151","Caucasian",33,1,1
"2690","Caucasian",60,1,0
"4580","African-American",62,0,0
"292","Caucasian",47,1,0
"4022","Caucasian",52,0,0
"3585","African-American",23,1,0
"4668","African-American",30,0,1
"1009.1","African-American",27,1,0
"3717","African-American",28,1,1
"4607","African-American",25,1,1
"3220.1","African-American",38,1,1
"1687","Caucasian",34,1,0
"2807","Caucasian",38,1,0
"150","African-American",35,1,0
"1057","African-American",23,1,1
"1298","African-American",52,1,0
"2528","Caucasian",21,0,1
"689","Caucasian",26,1,1
"2853","Caucasian",70,0,0
"406","Caucasian",46,0,0
"1886","Caucasian",22,1,1
"3483","African-American",20,1,1
"4168","African-American",38,1,1
"2181","Caucasian",28,1,1
"1693.2","Caucasian",34,1,0
"3574","African-American",36,1,0
"1507","African-American",24,1,1
"2217","African-American",39,1,0
"4025","Caucasian",30,0,0
"3232","Caucasian",46,1,0
"4324","African-American",72,1,0
"1996","African-American",23,1,0
"4113","African-American",27,0,0
"4599","Caucasian",52,0,0
"3571.1","Caucasian",21,0,1
"131.1","Caucasian",45,1,0
"2258","Caucasian",32,0,0
"3357.1","African-American",24,0,1
"4288","Caucasian",30,0,1
"2864","African-American",19,1,1
"4828","Caucasian",31,0,1
"1020","Caucasian",34,0,0
"1485","Caucasian",37,0,1
"2399","Caucasian",22,1,0
"2732","African-American",53,1,0
"3259","African-American",26,0,0
"3638","African-American",34,0,0
"2461","African-American",24,1,0
"39","Caucasian",40,1,0
"3399","Caucasian",45,0,0
"4613","Caucasian",33,0,1
"3536","Caucasian",54,0,0
"1012","Caucasian",37,1,0
"28.1","African-American",33,1,0
"1556.1","African-American",20,1,1
"3409","Caucasian",38,1,1
"4872","African-American",29,1,1
"3794","African-American",32,1,0
"2554","African-American",22,0,1
"3607.1","Caucasian",49,1,0
"373","African-American",23,0,1
"3850","African-American",30,1,0
"4128","African-American",30,1,1
"849","African-American",28,1,0
"1990","Caucasian",22,1,1
"1157","Caucasian",68,0,0
"1044","African-American",29,1,0
"2963","African-American",25,1,1
"2218","African-American",29,1,1
"4704","Caucasian",20,1,1
"305","African-American",24,1,1
"3919","Caucasian",26,1,1
"628","Caucasian",27,1,1
"3835","Caucasian",26,1,1
"3719","African-American",24,1,1
"2719","Caucasian",26,0,1
"2063","African-American",30,1,0
"4470","African-American",26,1,1
"1224.1","Caucasian",61,1,0
"380.1","Caucasian",26,1,1
"4830","Caucasian",33,1,1
"428","Caucasian",27,1,1
"445","Caucasian",26,1,0
"3911","Caucasian",39,1,0
"3559","Caucasian",32,1,0
"2017","African-American",24,1,0
"736","Caucasian",24,0,0
"3128","African-American",24,1,1
"1215","Caucasian",32,1,0
"4947","African-American",20,1,1
"3401","African-American",20,0,1
"4435","African-American",37,1,1
"2244","African-American",31,0,0
"4319.1","Caucasian",32,1,1
"4447","African-American",58,0,0
"1972.1","African-American",29,1,1
"3233","Caucasian",20,0,1
"4163","African-American",41,1,0
"3135.1","Caucasian",25,0,1
"1298.1","African-American",52,1,0
"3950","Caucasian",24,1,1
"3704","Caucasian",24,1,1
"3516","Caucasian",22,1,1
"3033","African-American",29,1,0
"2610","Caucasian",24,1,0
"669","Caucasian",22,0,0
"2243","Caucasian",38,1,0
"1383","Caucasian",29,0,1
"3930","African-American",39,1,0
"2555","African-American",21,1,1
"3047","Caucasian",50,1,0
"2222","Caucasian",20,0,1
"2952","Caucasian",22,0,1
"2337","Caucasian",50,0,0
"886.1","Caucasian",28,0,0
"3184","Caucasian",28,1,1
"4676","Caucasian",50,1,0
"1587","Caucasian",46,1,0
"2842","Caucasian",25,0,1
"4538.1","African-American",21,1,1
"3691","African-American",33,1,0
"224","Caucasian",50,1,1
"50","African-American",33,1,0
"350","Caucasian",27,1,0
"2482","African-American",46,1,0
"345","African-American",27,0,0
"2320","African-American",22,1,1
"2500","Caucasian",72,1,0
"541","African-American",33,1,0
"3083","African-American",25,1,1
"4377","African-American",20,0,0
"2247","Caucasian",30,0,1
"1644.1","African-American",36,1,0
"826","Caucasian",45,0,0
"323","Caucasian",28,1,1
"478","Caucasian",26,1,0
"4818","Caucasian",59,0,0
"1783","Caucasian",24,1,0
"4132","Caucasian",39,1,0
"1178","African-American",28,1,1
"3486.1","African-American",22,0,1
"501.1","Caucasian",66,0,0
"1149","African-American",50,0,0
"3285","African-American",28,1,1
"2870","Caucasian",25,1,1
"1176","African-American",23,0,1
"3788","African-American",31,1,1
"3606","African-American",35,1,0
"3112","African-American",54,1,0
"2596","Caucasian",43,0,0
"3254","Caucasian",36,1,0
"3863","Caucasian",31,0,0
"184","Caucasian",55,1,0
"479","African-American",52,1,0
"885","African-American",53,0,0
"691","Caucasian",28,1,1
"65","Caucasian",21,0,1
"965","Caucasian",50,1,0
"4782","African-American",27,1,0
"3032","Caucasian",47,1,0
"1854","African-American",20,0,1
"4727.1","Caucasian",22,0,1
"471","Caucasian",42,0,0
"444","African-American",26,1,0
"2419","African-American",48,1,0
"2473","African-American",24,0,1
"4602","African-American",21,1,1
"2202.1","African-American",57,1,0
"173","African-American",21,1,1
"4824","Caucasian",31,0,0
"1380","African-American",56,1,0
"3794.1","African-American",32,1,0
"817","African-American",61,0,0
"341","Caucasian",22,0,1
"1210","Caucasian",30,0,0
"4159","Caucasian",31,1,1
"1042","Caucasian",30,0,1
"1221","African-American",27,0,0
"2388","Caucasian",44,0,0
"3385","African-American",26,1,0
"1725","Caucasian",26,1,1
"2239","African-American",58,1,0
"1287","African-American",24,1,1
"994","Caucasian",26,0,0
"4169","African-American",42,1,0
"3048","Caucasian",24,0,1
"4349.1","African-American",23,0,1
"1737","African-American",23,1,0
"2786","African-American",57,1,0
"1927.1","African-American",23,1,1
"250","African-American",25,0,0
"2504","Caucasian",35,0,0
"4978","African-American",37,1,0
"1267","Caucasian",32,0,0
"4403.1","Caucasian",21,1,1
"4592","Caucasian",23,1,1
"4223","Caucasian",51,1,0
"3667.1","Caucasian",22,1,1
"3409.1","Caucasian",38,1,1
"1851","African-American",24,1,1
"935","Caucasian",42,1,0
"387","Caucasian",34,0,0
"2329","Caucasian",41,0,0
"2139","Caucasian",35,1,0
"2101","Caucasian",27,1,1
"774","African-American",23,1,0
"3700","Caucasian",43,1,0
"2522","African-American",39,1,0
"2886.1","African-American",35,1,0
"1814","Caucasian",30,0,1
"3968","Caucasian",30,1,0
"1772","African-American",27,1,0
"3075","African-American",28,1,1
"2279","African-American",31,1,1
"4210","Caucasian",53,1,0
"4283","African-American",34,0,0
"2999","Caucasian",29,1,1
"1948","Caucasian",39,0,0
"1355","African-American",21,1,1
"4755","Caucasian",29,1,1
"4399","African-American",22,1,1
"3310","Caucasian",69,0,0
"3362","Caucasian",48,1,0
"3424.1","Caucasian",22,1,1
"1641.1","Caucasian",30,0,0
"3110","Caucasian",22,1,1
"428.1","Caucasian",27,1,1
"4103","African-American",23,0,1
"99","African-American",21,1,1
"4941","Caucasian",46,0,0
"86","Caucasian",24,0,1
"2085","Caucasian",24,0,1
"4340","African-American",23,1,1
"14","African-American",58,1,0
"4755.1","Caucasian",29,1,1
"4702","Caucasian",50,0,0
"400","Caucasian",33,0,1
"4491.1","Caucasian",26,1,1
"4929","Caucasian",21,0,1
"1331","African-American",21,1,1
"2752","African-American",32,1,0
"4204","African-American",21,1,1
"3473","Caucasian",22,1,1
"1603","Caucasian",29,1,0
"4169.1","African-American",42,1,0
"1094","Caucasian",39,0,0
"2255","African-American",30,1,0
"3340","African-American",65,1,0
"3346","African-American",23,1,1
"4220","African-American",30,1,1
"3028","African-American",32,1,1
"984","African-American",20,0,0
"485","African-American",30,1,0
"4954","African-American",22,1,1
"4559.1","African-American",21,0,1
"2379","Caucasian",28,1,1
"2750","Caucasian",22,0,0
"4511","Caucasian",25,0,0
"3278","Caucasian",49,1,0
"747","African-American",50,1,0
"1967","Caucasian",32,0,1
"1118","African-American",25,1,1
"4452","Caucasian",40,1,0
"2203","Caucasian",38,1,0
"1275","Caucasian",23,1,1
"2112","Caucasian",22,0,1
"1900","Caucasian",35,1,1
"1984","Caucasian",30,1,1
"3325","Caucasian",59,0,0
"1883","Caucasian",41,0,0
"3688","African-American",30,0,0
"3353","Caucasian",31,1,1
"1898","Caucasian",31,0,1
"3648","African-American",24,0,1
"978","African-American",33,1,0
"532","African-American",39,1,1
"1296.1","African-American",61,1,0
"3819","Caucasian",23,1,1
"1021","Caucasian",29,0,1
"1802","African-American",24,1,1
"1578","Caucasian",50,1,0
"2050","African-American",23,1,1
"2346","Caucasian",56,1,0
"351","Caucasian",49,1,0
"2088","African-American",41,0,0
"2505","African-American",29,1,1
"4839","Caucasian",34,1,1
"2509","Caucasian",59,0,0
"1599","Caucasian",26,0,1
"4689","Caucasian",28,0,1
"2938","Caucasian",26,0,1
"1603.1","Caucasian",29,1,0
"4840","African-American",19,0,1
"2564","Caucasian",31,1,0
"159.1","African-American",24,1,1
"1370","Caucasian",40,1,1
"789","Caucasian",45,1,0
"4277","Caucasian",31,1,0
"3325.1","Caucasian",59,0,0
"1216","Caucasian",55,1,0
"510","African-American",30,1,1
"3629","Caucasian",19,0,1
"3209","Caucasian",22,1,1
"783","African-American",21,0,1
"3583","Caucasian",23,0,0
"3531","Caucasian",23,1,1
"856","Caucasian",20,0,1
"1424","African-American",22,1,1
"2695","African-American",46,1,0
"2101.1","Caucasian",27,1,1
"4219","Caucasian",25,0,1
"3419","African-American",32,1,0
"4099","Caucasian",53,1,0
"2081","Caucasian",47,0,0
"3623","African-American",23,1,1
"3116","Caucasian",34,1,0
"4968","African-American",26,0,1
"3666","Caucasian",22,0,1
"3717.1","African-American",28,1,1
"1686","Caucasian",30,1,1
"1056","Caucasian",50,0,0
"503","African-American",32,1,0
"825.1","African-American",22,1,1
"4684","Caucasian",20,0,1
"224.1","Caucasian",50,1,1
"1511","African-American",35,1,0
"431","African-American",24,1,1
"3187","African-American",30,0,1
"4144","Caucasian",61,0,0
"531","Caucasian",43,1,0
"2725","Caucasian",26,1,1
"309","Caucasian",34,0,0
"304","African-American",22,0,1
"809","Caucasian",25,0,1
"2226","African-American",28,1,1
"2043","Caucasian",28,0,1
"23","Caucasian",37,1,1
"4823","African-American",22,1,1
"807","African-American",20,1,1
"402","African-American",28,0,0
"574.1","African-American",47,1,0
"4899","Caucasian",71,1,0
"4142","African-American",33,0,0
"1129","African-American",33,1,1
"4020","Caucasian",40,1,0
"34","African-American",45,1,0
"4863","African-American",22,0,1
"2526","African-American",33,0,0
"629","African-American",21,0,1
"2668","African-American",22,1,1
"2661","African-American",25,1,1
"4883","Caucasian",37,0,0
"3341","Caucasian",45,1,0
"4458","African-American",25,1,1
"2203.1","Caucasian",38,1,0
"3035","African-American",54,1,0
"4543","African-American",33,1,0
"2024","African-American",24,0,1
"2227","African-American",25,1,1
"4576","Caucasian",61,1,0
"3728","African-American",23,1,1
"1057.1","African-American",23,1,1
"2272","Caucasian",26,1,1
"1203","African-American",44,1,0
"782.1","Caucasian",32,1,0
"3646","African-American",25,1,1
"4957","African-American",32,1,0
"3131","Caucasian",56,0,0
"2260","African-American",20,0,1
"4222","African-American",27,1,0
"3491","Caucasian",37,1,0
