"","race","age","prior_offense","is_recid"
"4109","Caucasian",33,1,0
"4457","Caucasian",37,0,0
"1730","Caucasian",28,1,1
"4623","Caucasian",33,1,1
"2.1","African-American",39,1,0
"3273","African-American",25,0,1
"4496","African-American",51,1,0
"1355","African-American",21,1,1
"1989","Caucasian",24,1,1
"1189","African-American",37,1,0
"2033","Caucasian",48,0,0
"4080","Caucasian",21,1,1
"2958","Caucasian",57,1,0
"4295","African-American",30,1,0
"4729","Caucasian",56,1,0
"1095","African-American",58,1,0
"4543","African-American",33,1,0
"151","African-American",21,0,1
"541","African-American",33,1,0
"3881.1","Caucasian",56,1,0
"1428","African-American",27,1,1
"2715","African-American",41,1,0
"4751","Caucasian",28,1,1
"981","African-American",26,0,0
"388","African-American",35,0,1
"933","African-American",22,0,1
"1504","African-American",28,1,0
"2136","Caucasian",28,0,0
"4430","African-American",27,1,0
"3170","African-American",27,0,0
"2586","Caucasian",50,0,0
"4414","African-American",35,1,0
"3852","Caucasian",38,1,1
"2969","Caucasian",25,0,1
"1557","Caucasian",24,0,1
"1283","African-American",28,1,1
"3248","Caucasian",25,1,0
"2946","African-American",24,1,0
"3461","African-American",20,1,1
"1990.1","Caucasian",22,1,1
"3610.1","African-American",22,0,1
"4637","Caucasian",28,1,0
"2650","African-American",27,1,1
"1832","Caucasian",27,1,1
"2145","Caucasian",24,1,1
"4279","African-American",43,1,0
"4225","African-American",33,0,1
"3707","Caucasian",25,0,1
"680","Caucasian",24,1,1
"4114","Caucasian",36,1,1
"1114","African-American",27,1,1
"17","African-American",21,1,1
"4298","Caucasian",24,0,1
"1658","African-American",25,1,1
"436.1","African-American",21,0,1
"3499","African-American",47,1,0
"2960","African-American",27,1,1
"2650.1","African-American",27,1,1
"2868","African-American",33,0,1
"3756","African-American",24,0,1
"1818","African-American",47,1,0
"4341","Caucasian",25,0,1
"211","Caucasian",20,0,1
"3238","Caucasian",70,1,0
"551","African-American",28,1,1
"1678","Caucasian",25,1,1
"3195","African-American",26,1,0
"601","African-American",20,0,1
"759","African-American",21,0,1
"4412","African-American",29,0,0
"4403","Caucasian",21,1,1
"2099","African-American",31,1,1
"2995","Caucasian",29,1,0
"1577","African-American",44,1,0
"270","African-American",26,1,1
"2344","African-American",22,0,1
"1514","Caucasian",55,1,0
"2868.1","African-American",33,0,1
"2335","African-American",35,1,0
"1103","Caucasian",33,1,0
"4141","Caucasian",22,0,1
"4561","Caucasian",46,1,1
"2089","African-American",26,1,0
"1270","African-American",39,1,0
"2122","Caucasian",27,1,0
"2029","African-American",21,1,1
"3771","African-American",27,1,0
"401","African-American",23,0,1
"1858","Caucasian",32,0,1
"1770","African-American",30,1,1
"2743","African-American",25,1,1
"1317","African-American",30,1,1
"4848","African-American",29,0,0
"2091.2","Caucasian",29,0,1
"4996","African-American",49,1,0
"3159","African-American",23,1,0
"1479","Caucasian",45,1,0
"2864","African-American",19,1,1
"3895","Caucasian",49,1,0
"2714","African-American",34,1,1
"1916","Caucasian",44,1,0
"3480","African-American",24,0,0
"3505","African-American",51,1,0
"1972","African-American",29,1,1
"1368","Caucasian",49,0,0
"573","Caucasian",44,0,0
"533","Caucasian",24,0,0
"4085","Caucasian",51,0,0
"284","African-American",22,0,1
"2240","Caucasian",21,0,1
"4891.1","African-American",38,1,1
"4240","African-American",24,1,1
"2971","African-American",21,0,1
"4777","African-American",28,1,0
"3112","African-American",54,1,0
"472","African-American",28,1,1
"3992","Caucasian",32,1,1
"1930","Caucasian",22,1,1
"89","African-American",23,1,1
"1960","Caucasian",36,1,0
"4189","African-American",27,1,1
"4555","African-American",21,1,1
"2896","Caucasian",49,0,0
"306","Caucasian",25,1,1
"4320","African-American",31,1,1
"649","African-American",21,0,0
"1671","Caucasian",42,1,0
"4547","Caucasian",51,0,0
"2131","African-American",22,1,1
"1328","African-American",23,1,1
"4004","Caucasian",21,0,1
"2027","Caucasian",27,0,1
"4347","African-American",21,1,1
"3175","Caucasian",52,1,0
"758","African-American",30,1,0
"2854","African-American",23,0,1
"4982.1","Caucasian",32,1,1
"1836","Caucasian",35,1,1
"3869","Caucasian",24,1,1
"2383","Caucasian",28,0,0
"4340","African-American",23,1,1
"1136","African-American",23,1,1
"4444","African-American",33,0,0
"2147","Caucasian",28,0,1
"3318","Caucasian",29,0,0
"3180","Caucasian",44,1,0
"4616","Caucasian",34,1,0
"3569","African-American",35,1,0
"1280","Caucasian",25,0,0
"3891","African-American",31,1,0
"4245","African-American",28,1,0
"704","Caucasian",37,1,0
"1871","African-American",29,1,1
"1770.1","African-American",30,1,1
"699","African-American",27,1,0
"1643","Caucasian",48,1,0
"939.1","African-American",21,1,0
"4552","Caucasian",24,1,0
"753","Caucasian",48,1,0
"1867","African-American",38,1,0
"2877","Caucasian",26,1,1
"2835","African-American",31,0,0
"1370.1","Caucasian",40,1,1
"4487","African-American",27,1,0
"3562","African-American",26,1,0
"4662","African-American",47,1,0
"4479","African-American",32,1,0
"256","African-American",34,1,0
"1594","African-American",43,1,0
"3714","African-American",22,1,1
"2019","African-American",22,1,1
"3833","African-American",59,1,0
"1646","Caucasian",20,1,1
"4296","Caucasian",32,1,0
"1479.1","Caucasian",45,1,0
"329","African-American",26,1,1
"1731","African-American",21,1,1
"199","African-American",21,0,0
"4582","Caucasian",24,1,1
"1634","African-American",25,0,0
"4493","Caucasian",24,1,1
"3399","Caucasian",45,0,0
"2942","African-American",25,1,1
"4199","Caucasian",26,0,0
"4908","African-American",28,1,0
"3264","Caucasian",31,1,0
"4539","Caucasian",21,0,1
"3277","African-American",26,1,1
"2557","African-American",59,1,0
"592","Caucasian",23,1,1
"2603","African-American",23,1,1
"418","Caucasian",44,1,0
"454","African-American",53,1,0
"370","Caucasian",26,1,1
"1082","Caucasian",45,1,1
"261","African-American",43,1,0
"3892","African-American",31,1,0
"982","African-American",29,0,1
"4879","Caucasian",30,1,1
"3329","African-American",38,1,0
"3789","African-American",26,0,1
"4880","Caucasian",31,1,1
"2147.1","Caucasian",28,0,1
"1338","Caucasian",26,0,1
"3747","Caucasian",36,1,0
"2595","African-American",23,0,1
"1831","African-American",42,1,0
"1891","Caucasian",27,0,1
"1358","African-American",24,0,1
"6","Caucasian",35,1,0
"1154","African-American",45,0,0
"807","African-American",20,1,1
"1135","Caucasian",26,1,1
"737","Caucasian",28,0,0
"966","African-American",24,0,1
"1950","Caucasian",24,0,1
"3871","African-American",22,1,1
"282","African-American",23,0,1
"1574","African-American",27,1,1
"3704","Caucasian",24,1,1
"1288","Caucasian",65,0,0
"1869","African-American",24,0,1
"1934","Caucasian",29,0,1
"4564","African-American",22,0,1
"1342","African-American",27,1,1
"2876","Caucasian",25,0,0
"3371","Caucasian",27,0,1
"3566","African-American",23,1,1
"4873","Caucasian",31,1,1
"2634","African-American",27,1,1
"81","African-American",27,1,0
"2046","African-American",42,1,0
"290","Caucasian",51,1,0
"4375","Caucasian",42,1,0
"2410","Caucasian",42,1,0
"2580.1","Caucasian",21,1,1
"2290","Caucasian",60,1,0
"3884","Caucasian",64,1,0
"288","Caucasian",26,1,1
"29","African-American",26,1,1
"4219","Caucasian",25,0,1
"4240.1","African-American",24,1,1
"3343","Caucasian",36,0,1
"3057","Caucasian",49,1,0
"2548","Caucasian",40,1,0
"1100","Caucasian",26,1,1
"1629","African-American",54,1,0
"3915","African-American",21,1,1
"1194","African-American",25,1,1
"2515","Caucasian",25,0,1
"3330","Caucasian",49,1,0
"534","Caucasian",33,1,0
"2904","Caucasian",41,1,1
"660","African-American",35,1,0
"3388","Caucasian",43,0,0
"2493","African-American",21,0,1
"4121","Caucasian",26,0,1
"65","Caucasian",21,0,1
"3421","African-American",38,1,0
"2643","African-American",29,0,1
"933.1","African-American",22,0,1
"123","Caucasian",25,1,1
"2929","African-American",26,1,1
"352","Caucasian",36,1,1
"3788","African-American",31,1,1
"1176","African-American",23,0,1
"3717","African-American",28,1,1
"4160","African-American",20,0,1
"1913","Caucasian",56,1,0
"3723","Caucasian",29,1,1
"850","African-American",21,0,1
"2569","African-American",41,1,0
"101","African-American",29,1,0
"2988","Caucasian",22,0,1
"2853","Caucasian",70,0,0
"3683","African-American",27,1,0
"4503","Caucasian",25,0,0
"4564.1","African-American",22,0,1
"3871.1","African-American",22,1,1
"4974","Caucasian",31,0,1
"4427","African-American",32,1,1
"1029","Caucasian",42,1,0
"4677","Caucasian",22,1,1
"4372","African-American",37,1,0
"4459","Caucasian",30,1,0
"182","African-American",27,1,1
"2806","African-American",36,1,0
"82","Caucasian",43,1,0
"982.1","African-American",29,0,1
"2758","Caucasian",34,1,0
"30","Caucasian",28,1,0
"2134","African-American",51,1,0
"1811.1","African-American",22,0,1
"108","Caucasian",52,1,0
"3612","Caucasian",35,0,0
"3518","Caucasian",44,0,0
"1801","African-American",43,1,0
"2966","African-American",20,1,1
"2350","African-American",51,1,0
"488","African-American",31,1,1
"798","Caucasian",25,1,1
"412","Caucasian",33,1,1
"2469","Caucasian",40,0,0
"2351","Caucasian",38,0,1
"3179","Caucasian",35,1,0
"299","Caucasian",21,0,1
"3201","Caucasian",22,1,1
"2808","African-American",22,1,1
"3429","African-American",41,1,0
"1774","Caucasian",43,1,0
"1583","Caucasian",21,0,1
"1924","Caucasian",26,1,1
"1361","Caucasian",35,1,1
"3757","African-American",29,1,1
"533.1","Caucasian",24,0,0
"4657","African-American",24,1,1
"1703","Caucasian",41,1,0
"4153","Caucasian",42,0,0
"901","Caucasian",22,1,0
"2141","African-American",24,1,0
"1218","Caucasian",49,1,0
"3381","Caucasian",41,1,0
"2449","Caucasian",29,1,1
"4341.1","Caucasian",25,0,1
"3341.1","Caucasian",45,1,0
"1635","Caucasian",30,1,0
"2255","African-American",30,1,0
"4476","African-American",24,1,1
"505","African-American",27,1,0
"2782","African-American",28,1,1
"383","African-American",27,1,1
"1349","Caucasian",26,1,0
"4312","African-American",33,0,0
"4744","Caucasian",36,1,0
"4579","Caucasian",54,0,0
"3871.2","African-American",22,1,1
"4299","Caucasian",28,1,0
"4120.1","African-American",21,1,0
"4130","African-American",53,0,0
"3339","African-American",29,0,0
"1988","Caucasian",47,1,0
"1924.1","Caucasian",26,1,1
"4920","Caucasian",24,1,1
"1056","Caucasian",50,0,0
"1005","African-American",33,0,0
"2547","African-American",28,1,1
"125","African-American",22,1,1
"3515","African-American",20,1,1
"4363","African-American",28,1,0
"4779","Caucasian",27,0,1
"3091","African-American",27,1,1
"4961","Caucasian",34,0,0
"1704","Caucasian",43,0,0
"873","African-American",29,1,1
"245","Caucasian",51,1,0
"1513","African-American",24,1,1
"1795","Caucasian",54,1,0
"3579","Caucasian",52,1,0
"4653","Caucasian",36,1,1
"3658","Caucasian",20,0,1
"26","Caucasian",29,0,0
"295","African-American",26,1,0
"1978.1","Caucasian",30,0,0
"3314","African-American",31,1,0
"105","African-American",22,1,1
"1344","Caucasian",66,1,0
"615","Caucasian",47,0,0
"4753","African-American",31,1,1
"782","Caucasian",32,1,0
"2743.1","African-American",25,1,1
"3853","African-American",21,1,1
"2936","African-American",28,1,1
"597","African-American",25,1,1
"4723","African-American",30,1,1
"4266","African-American",24,0,0
"3480.1","African-American",24,0,0
"4274","Caucasian",23,0,1
"152","African-American",19,1,1
"2389","African-American",25,0,1
"1852","Caucasian",29,1,0
"82.1","Caucasian",43,1,0
"1130","Caucasian",33,0,1
"3445","Caucasian",48,1,0
"2123","African-American",23,1,0
"4608","African-American",53,1,0
"464","Caucasian",29,0,1
"1771","Caucasian",34,1,1
"1590","Caucasian",54,1,0
"2948","Caucasian",29,1,1
"2084","African-American",36,1,0
"3881.2","Caucasian",56,1,0
"3266","African-American",28,1,1
"3152","Caucasian",50,1,0
"3804","Caucasian",44,1,0
"24","Caucasian",26,0,1
"4868","Caucasian",21,1,0
"2208","Caucasian",23,0,0
"2919","African-American",32,1,0
"1203","African-American",44,1,0
"4193","Caucasian",23,1,1
"3435","Caucasian",31,1,0
"476","African-American",24,1,1
"2021","African-American",29,0,0
"2075","Caucasian",25,0,1
"3621","African-American",24,1,1
"3391","African-American",42,1,0
"2927","African-American",41,1,1
"95","African-American",24,1,0
"2502","Caucasian",46,0,0
"535","Caucasian",34,1,1
"2153","African-American",28,0,1
"3051","African-American",23,1,1
"1196","African-American",54,1,0
"790","African-American",26,1,1
"2151","African-American",28,1,0
"4394","African-American",30,1,1
"977","Caucasian",38,1,0
"4775","Caucasian",46,1,0
"3849","Caucasian",29,1,1
"2347","Caucasian",39,0,0
"2691","Caucasian",24,1,1
"3116","Caucasian",34,1,0
"3212","Caucasian",28,1,1
"4167","Caucasian",22,1,1
"3594","Caucasian",26,1,1
"4537","Caucasian",43,0,0
"999","African-American",47,1,0
"3048","Caucasian",24,0,1
"452","Caucasian",22,0,1
"4374","Caucasian",27,0,1
"382","African-American",29,1,0
"638.1","Caucasian",47,0,0
"4943","African-American",23,0,1
"1573","African-American",29,1,0
"4743","African-American",28,1,0
"1720.1","African-American",28,1,1
"3668","Caucasian",34,1,1
"3217","African-American",33,1,0
"1263","African-American",34,0,1
"3187","African-American",30,0,1
"1127","Caucasian",30,1,1
"4636","African-American",19,1,1
"3318.1","Caucasian",29,0,0
"4192","Caucasian",49,1,0
"221","African-American",22,1,1
"3537","Caucasian",42,1,0
"4564.2","African-American",22,0,1
"4266.1","African-American",24,0,0
"4653.1","Caucasian",36,1,1
"2018","Caucasian",31,0,1
"1827.1","African-American",27,1,0
"3740","African-American",31,0,0
"1206","African-American",27,1,0
"4229","African-American",21,0,1
"2599","African-American",31,1,1
"2959","African-American",34,1,0
"1962","Caucasian",49,0,0
"1903","Caucasian",55,0,0
"607","Caucasian",32,0,0
"2370.1","African-American",29,1,1
"1243","African-American",67,1,0
"4816.1","Caucasian",38,1,1
"4857","Caucasian",21,0,1
"3746","African-American",26,1,0
"831","African-American",30,1,0
"3917","African-American",36,1,1
"3653","Caucasian",65,1,0
"4470","African-American",26,1,1
"3246","Caucasian",48,0,0
"71","African-American",24,1,1
"1048","Caucasian",72,1,0
"1281","African-American",21,0,1
"2607","Caucasian",20,0,1
"3899","Caucasian",57,1,0
"213","African-American",36,1,0
"1586","Caucasian",32,1,1
"1859","Caucasian",45,1,0
"1519","African-American",43,1,0
"2645","African-American",24,1,1
"137","African-American",31,1,1
"2669","Caucasian",20,0,1
"4345","African-American",26,0,0
"2848","Caucasian",26,1,1
"2445","African-American",54,1,0
"2777","Caucasian",21,0,1
"3436","Caucasian",30,0,0
"3785","African-American",30,1,0
"582","African-American",29,1,1
"4993.1","Caucasian",22,1,1
"4097","African-American",32,1,0
"4004.1","Caucasian",21,0,1
"2855","African-American",23,1,1
"3339.1","African-American",29,0,0
"1277","Caucasian",32,1,1
"3489","African-American",39,1,1
"3952","Caucasian",30,0,1
"3339.2","African-American",29,0,0
"2198","African-American",37,1,0
"3501","African-American",48,1,0
"2565","Caucasian",30,1,1
"459","African-American",33,1,1
"3493","Caucasian",45,1,0
"956","African-American",26,1,0
"1460","African-American",39,1,1
"1342.1","African-American",27,1,1
"1573.1","African-American",29,1,0
"3644","Caucasian",56,1,0
"3116.1","Caucasian",34,1,0
"430","African-American",19,0,1
"2464","African-American",24,1,1
"3218","Caucasian",25,0,0
"4231","Caucasian",47,1,0
"4244","African-American",27,0,1
"3811","Caucasian",45,0,0
"1022","African-American",21,1,1
"2374","Caucasian",24,1,1
"795","Caucasian",54,1,0
"4068","African-American",37,1,0
"1645","African-American",26,1,0
"1369","African-American",25,1,1
"1385","African-American",23,0,0
"2878","Caucasian",50,1,0
"2084.1","African-American",36,1,0
"1624","Caucasian",30,1,1
"2036","Caucasian",27,1,1
"1778","Caucasian",27,1,1
"4728","Caucasian",47,1,0
"4636.1","African-American",19,1,1
"739","African-American",27,1,1
"974","African-American",37,1,1
"3923","African-American",23,1,0
"3381.1","Caucasian",41,1,0
"2951","African-American",22,0,1
"1898","Caucasian",31,0,1
"4554","Caucasian",20,0,1
"1242","African-American",21,1,1
"598","African-American",27,1,0
"3074","African-American",30,1,0
"4675","Caucasian",38,1,1
"4604","African-American",57,0,0
"3599.1","African-American",34,1,0
"1169","African-American",24,0,1
"3651","Caucasian",46,1,1
"2349","African-American",23,1,1
"2926","African-American",30,0,1
"1299","Caucasian",22,0,1
"3313","African-American",46,1,0
"627","African-American",41,0,0
"899","African-American",32,1,1
"14","African-American",58,1,0
"650","African-American",25,0,1
"1493","Caucasian",32,0,0
"3692","Caucasian",21,0,1
"4867","African-American",29,1,0
"137.1","African-American",31,1,1
"3261","African-American",27,1,0
"1792","Caucasian",26,0,1
"823.1","African-American",28,1,1
"4019","Caucasian",67,1,0
"146","African-American",41,1,0
"512","Caucasian",20,0,1
"4766","Caucasian",33,0,1
"3928","Caucasian",28,0,1
"1164","African-American",23,1,1
"2929.1","African-American",26,1,1
"997","Caucasian",23,0,1
"1894","African-American",20,0,1
"2162","Caucasian",28,0,0
"2509","Caucasian",59,0,0
"156","African-American",42,1,0
"3281.1","Caucasian",62,0,0
"1059","African-American",21,1,1
"1926","Caucasian",45,1,0
"2113","African-American",30,1,1
"202","Caucasian",46,1,0
"2662","Caucasian",33,1,0
"2171","African-American",31,0,0
"3424","Caucasian",22,1,1
"2493.1","African-American",21,0,1
"3470.1","Caucasian",29,1,1
"4672.1","Caucasian",26,1,1
"959","African-American",27,1,1
"2433.1","African-American",21,1,1
"4579.1","Caucasian",54,0,0
"4119","Caucasian",20,0,1
"4073.1","Caucasian",28,0,0
"1480.1","Caucasian",29,1,1
"3828","Caucasian",33,0,0
"4778","Caucasian",22,0,1
"139","African-American",28,1,1
"2719","Caucasian",26,0,1
"2978","Caucasian",29,1,0
"454.1","African-American",53,1,0
"3315","African-American",25,1,1
"3682","African-American",21,0,1
"1205","African-American",31,1,1
"378","African-American",26,0,0
"2893","African-American",50,0,0
"2294","Caucasian",24,1,1
"37","African-American",26,1,1
"4757","African-American",28,0,1
"4731.1","African-American",32,1,1
"3469","African-American",34,1,0
"4337","Caucasian",58,1,0
"3777","Caucasian",38,1,0
"1961","Caucasian",20,0,1
"1422","Caucasian",58,1,0
"2164","Caucasian",70,1,0
"332","African-American",21,1,1
"2913","African-American",27,1,1
"4114.1","Caucasian",36,1,1
"3723.1","Caucasian",29,1,1
"3808","Caucasian",27,0,0
"4979","African-American",28,1,0
"2831","African-American",42,1,1
"584","Caucasian",37,1,1
"1403","Caucasian",29,1,1
"4136","African-American",30,1,1
"3380","African-American",23,1,1
"4228","African-American",31,1,0
"4905","Caucasian",34,1,0
"2816.1","Caucasian",35,0,0
"849","African-American",28,1,0
"2019.1","African-American",22,1,1
"39","Caucasian",40,1,0
"2814","African-American",21,1,1
"4207","Caucasian",21,0,1
"2639","African-American",22,0,1
"3204","Caucasian",29,0,1
"768","Caucasian",44,1,0
"3542","Caucasian",32,1,1
"1932","African-American",23,1,1
"937","African-American",20,1,1
"2325","African-American",35,1,0
"3012","Caucasian",45,0,0
"290.1","Caucasian",51,1,0
"3685","Caucasian",25,1,0
"376","Caucasian",45,1,0
"749","Caucasian",27,1,0
"4224","Caucasian",35,1,1
"2150","Caucasian",22,1,1
"4189.1","African-American",27,1,1
"1099","Caucasian",30,0,1
"1956.1","African-American",42,0,1
"3229","Caucasian",19,1,1
"1551","African-American",20,1,1
"1517","Caucasian",26,1,1
"1675","African-American",28,1,1
"2118","Caucasian",21,0,0
"4644","African-American",38,1,0
"2074","Caucasian",58,1,0
"1576","African-American",27,1,1
"407","African-American",30,1,1
"2657","Caucasian",40,1,0
"3998","Caucasian",31,1,1
"165","Caucasian",80,0,0
"73","African-American",28,1,1
"1360","African-American",27,1,1
"85","African-American",55,1,0
"3461.1","African-American",20,1,1
"4827","African-American",27,1,1
"1179","African-American",24,0,1
"1649","African-American",43,1,0
"2390","African-American",27,1,0
"4257","African-American",24,1,1
"1196.1","African-American",54,1,0
"3039","Caucasian",36,0,0
"3595","Caucasian",25,0,0
"3868","African-American",29,0,0
"1804","Caucasian",25,0,1
"1933","African-American",28,1,1
"3043","African-American",24,1,1
"235","Caucasian",39,0,0
"1474","Caucasian",56,1,0
"4824","Caucasian",31,0,0
"625","African-American",19,0,1
"3007","African-American",34,0,0
"1094","Caucasian",39,0,0
"1386","African-American",21,1,1
"2319","African-American",48,1,0
"618","Caucasian",52,1,0
"1174","Caucasian",21,1,1
"4725","Caucasian",37,0,1
"2393","African-American",21,1,0
"2747","Caucasian",58,1,0
"1549","Caucasian",64,0,0
"3126.1","Caucasian",60,1,0
"2694","Caucasian",28,1,1
"2267","African-American",35,1,0
"4329","Caucasian",59,0,0
"1593","Caucasian",22,1,1
"2649","Caucasian",28,1,1
"2206","Caucasian",24,0,1
"1221","African-American",27,0,0
"1904","Caucasian",26,0,1
"362","Caucasian",29,1,1
"1441","African-American",53,1,0
"3050","African-American",21,0,1
"4377","African-American",20,0,0
"92","African-American",30,0,1
"2937","Caucasian",25,1,1
"2445.1","African-American",54,1,0
"4987.1","African-American",39,0,0
"4742","African-American",24,0,1
"3373","African-American",37,1,0
