"","race","age","prior_offense","is_recid"
"178","Caucasian",28,1,1
"220","African-American",20,1,1
"4668","African-American",30,0,1
"2402","Caucasian",24,1,1
"81","African-American",27,1,0
"3734","African-American",29,1,0
"4803","African-American",24,1,1
"1804","Caucasian",25,0,1
"1481","Caucasian",49,1,1
"2654","Caucasian",45,1,0
"3899","Caucasian",57,1,0
"4537","Caucasian",43,0,0
"2904","Caucasian",41,1,1
"1481.1","Caucasian",49,1,1
"538","African-American",22,1,1
"3438","African-American",33,0,1
"4027","Caucasian",44,1,0
"3280","Caucasian",57,0,0
"1081","Caucasian",33,0,1
"2464","African-American",24,1,1
"408","Caucasian",29,1,1
"202","Caucasian",46,1,0
"1236","African-American",23,1,1
"2815","African-American",23,1,1
"1163","Caucasian",23,1,1
"2971","African-American",21,0,1
"3671","African-American",27,1,1
"3050","African-American",21,0,1
"2761","African-American",46,1,1
"4630","African-American",21,1,0
"1064","Caucasian",26,0,1
"4878","Caucasian",59,0,0
"4114","Caucasian",36,1,1
"1217","Caucasian",51,0,0
"662","Caucasian",25,0,1
"579","African-American",30,1,1
"3653","Caucasian",65,1,0
"3266","African-American",28,1,1
"545","African-American",25,1,1
"4439","African-American",30,1,1
"3057","Caucasian",49,1,0
"2716","African-American",21,0,1
"2602","Caucasian",22,1,1
"2780","Caucasian",44,1,0
"957","African-American",35,1,0
"2825","Caucasian",68,0,0
"279","African-American",28,1,1
"3061","Caucasian",26,0,1
"4398","Caucasian",23,0,1
"1231","Caucasian",53,1,0
"3840","Caucasian",56,1,0
"2854","African-American",23,0,1
"4398.1","Caucasian",23,0,1
"1190","Caucasian",21,0,1
"355","Caucasian",21,0,0
"4444","African-American",33,0,0
"2741","Caucasian",37,1,0
"44","Caucasian",21,0,1
"3091","African-American",27,1,1
"2260","African-American",20,0,1
"4550","Caucasian",25,0,1
"1579","Caucasian",20,0,1
"1044","African-American",29,1,0
"4132","Caucasian",39,1,0
"972","African-American",21,0,0
"2746","Caucasian",23,1,0
"3261","African-American",27,1,0
"431","African-American",24,1,1
"360","Caucasian",29,1,1
"2507","African-American",23,0,1
"1044.1","African-American",29,1,0
"504","African-American",24,1,1
"4848","African-American",29,0,0
"1676","Caucasian",46,1,0
"1331","African-American",21,1,1
"394","African-American",40,1,0
"1640","African-American",21,0,0
"2563","Caucasian",52,0,0
"4749","Caucasian",29,1,1
"2745","Caucasian",40,0,0
"4324","African-American",72,1,0
"165","Caucasian",80,0,0
"2963","African-American",25,1,1
"1207","African-American",36,1,0
"1153","African-American",36,0,0
"1999.2","African-American",39,1,0
"3911","Caucasian",39,1,0
"4481","Caucasian",27,1,1
"4394","African-American",30,1,1
"897","African-American",27,1,0
"1483","African-American",23,1,1
"2034","Caucasian",25,0,1
"3422","African-American",26,0,1
"1615","African-American",37,1,0
"4432","Caucasian",33,0,1
"3314","African-American",31,1,0
"837","African-American",43,1,0
"4737","Caucasian",33,1,1
"937","African-American",20,1,1
"4584","Caucasian",30,1,1
"3834","African-American",24,1,1
"1583","Caucasian",21,0,1
"2039","African-American",22,0,1
"2634","African-American",27,1,1
"3854","Caucasian",21,0,1
"4713","Caucasian",21,0,1
"4088","Caucasian",24,1,1
"2613","African-American",31,1,0
"528","African-American",45,0,0
"166","African-American",26,1,1
"1734","African-American",40,1,1
"1884","Caucasian",26,1,1
"2909","Caucasian",30,1,1
"3691","African-American",33,1,0
"3252","Caucasian",65,0,0
"2993","African-American",58,1,0
"2157","Caucasian",23,0,1
"4136","African-American",30,1,1
"3683","African-American",27,1,0
"4579","Caucasian",54,0,0
"2522","African-American",39,1,0
"780","Caucasian",21,0,1
"4844","African-American",29,1,1
"904","Caucasian",22,0,1
"1255","Caucasian",32,1,0
"242","Caucasian",24,1,1
"3036","Caucasian",26,1,1
"4067","African-American",28,1,1
"1900","Caucasian",35,1,1
"4964","African-American",32,1,0
"4511","Caucasian",25,0,0
"2030","Caucasian",59,1,0
"4185","African-American",29,1,1
"2292","African-American",63,1,0
"1780","Caucasian",23,1,1
"2484","African-American",36,1,1
"24","Caucasian",26,0,1
"304","African-American",22,0,1
"1849","Caucasian",36,1,1
"1434","Caucasian",46,1,0
"786","Caucasian",33,1,1
"891","Caucasian",51,1,0
"4342","African-American",46,1,0
"1211","Caucasian",21,1,1
"1707","Caucasian",33,1,0
"3492","Caucasian",32,0,0
"4089","Caucasian",25,0,1
"1177","African-American",23,1,1
"1900.1","Caucasian",35,1,1
"3074","African-American",30,1,0
"881","Caucasian",28,1,0
"2796","African-American",34,1,0
"946","Caucasian",37,1,1
"4537.1","Caucasian",43,0,0
"4638","African-American",20,1,1
"1198","African-American",35,0,0
"2076","Caucasian",38,1,0
"1395","Caucasian",27,1,1
"1047","Caucasian",34,1,1
"228","African-American",22,1,0
"1850","Caucasian",27,0,0
"4310","African-American",23,1,1
"4392","African-American",48,1,0
"3962","Caucasian",44,1,0
"3914","Caucasian",22,1,1
"2625","Caucasian",26,0,1
"4469","African-American",27,0,0
"3545","Caucasian",38,1,0
"633","African-American",20,0,0
"4491","Caucasian",26,1,1
"1154","African-American",45,0,0
"758","African-American",30,1,0
"4120","African-American",21,1,0
"2702","Caucasian",21,0,1
"4707","African-American",20,0,1
"3722","Caucasian",26,0,1
"1398","Caucasian",27,0,1
"781","African-American",24,0,1
"1788","Caucasian",32,1,1
"9","Caucasian",21,0,1
"1987","Caucasian",29,0,0
"1978","Caucasian",30,0,0
"984","African-American",20,0,0
"3366","Caucasian",28,0,1
"1106","African-American",23,1,0
"1440","Caucasian",44,0,0
"1005","African-American",33,0,0
"573","Caucasian",44,0,0
"1598","African-American",28,1,0
"1124","Caucasian",21,0,1
"1603","Caucasian",29,1,0
"920","African-American",23,0,1
"1806","African-American",59,0,0
"4969","African-American",20,1,1
"3059","Caucasian",35,1,0
"1099","Caucasian",30,0,1
"27","African-American",53,1,0
"778","African-American",42,0,0
"3918","Caucasian",27,1,1
"3753","Caucasian",24,0,0
"4806","Caucasian",25,0,1
"2211","African-American",23,1,1
"1139","African-American",37,1,0
"4947","African-American",20,1,1
"565","Caucasian",21,1,1
"515","Caucasian",55,1,0
"3792","African-American",28,1,0
"2922","Caucasian",65,1,0
"2125","African-American",39,1,0
"59","Caucasian",45,1,1
"2288","African-American",38,1,1
"4015","African-American",31,1,0
"3359.1","Caucasian",22,0,1
"2830","African-American",24,1,1
"3272","African-American",44,1,0
"2398","African-American",28,1,1
"1223","Caucasian",34,0,0
"987","African-American",24,1,1
"4877","African-American",31,1,0
"3613","African-American",51,0,0
"4802","Caucasian",22,1,1
"4434","African-American",54,1,0
"1243","African-American",67,1,0
"3704","Caucasian",24,1,1
"3315","African-American",25,1,1
"2517","Caucasian",37,1,0
"4872","African-American",29,1,1
"1133","African-American",20,0,1
"2737","African-American",22,1,1
"804","Caucasian",51,1,0
"2082","African-American",35,1,1
"2384","Caucasian",26,1,1
"2717","African-American",32,0,0
"2047","African-American",21,1,1
"4198","African-American",33,0,1
"3224","African-American",21,0,1
"2736","Caucasian",29,1,1
"2748","Caucasian",32,1,1
"179","African-American",43,1,0
"1954","Caucasian",22,1,1
"3640","Caucasian",22,0,1
"4998","African-American",28,1,0
"4830","Caucasian",33,1,1
"1424","African-American",22,1,1
"2013","Caucasian",46,1,0
"2443","Caucasian",66,1,0
"1964","Caucasian",31,1,1
"2317","Caucasian",23,1,1
"1054","Caucasian",25,1,1
"1957","African-American",22,0,1
"2381","African-American",28,1,1
"2286","African-American",37,1,0
"695","Caucasian",24,0,1
"4147","Caucasian",23,1,1
"2391","Caucasian",57,1,0
"1907","Caucasian",34,1,1
"3387","Caucasian",30,0,0
"624","African-American",36,1,0
"3264","Caucasian",31,1,0
"1279","Caucasian",29,0,1
"2688","Caucasian",29,1,1
"4894","African-American",23,1,1
"2859","Caucasian",27,1,1
"1315","Caucasian",55,1,0
"1588","Caucasian",64,0,0
"4026","Caucasian",23,0,1
"1698","Caucasian",49,1,0
"3673","Caucasian",22,0,0
"3321","Caucasian",22,1,1
"2921","African-American",29,1,1
"540","African-American",31,0,0
"1544","Caucasian",25,1,0
"4596","African-American",46,1,0
"4543","African-American",33,1,0
"1343","Caucasian",60,1,0
"4810","Caucasian",47,0,0
"2580","Caucasian",21,1,1
"2757","African-American",22,0,1
"378","African-American",26,0,0
"564","Caucasian",19,1,1
"3799","African-American",42,1,0
"3664","Caucasian",28,0,1
"2792","African-American",33,1,1
"1505","African-American",27,1,1
"2130","African-American",32,1,0
"3168","Caucasian",42,0,0
"2808","African-American",22,1,1
"2616","African-American",27,1,1
"221","African-American",22,1,1
"1938","African-American",57,0,0
"2831","African-American",42,1,1
"3719","African-American",24,1,1
"1178","African-American",28,1,1
"2976","Caucasian",36,1,1
"4","Caucasian",41,1,0
"1314","Caucasian",28,1,1
"618","Caucasian",52,1,0
"1875","African-American",53,1,0
"555","African-American",36,0,1
"4745","Caucasian",56,0,0
"1193.1","Caucasian",34,1,1
"3941","Caucasian",44,0,0
"3","African-American",26,1,1
"406","Caucasian",46,0,0
"1151","African-American",28,1,1
"1576","African-American",27,1,1
"221.1","African-American",22,1,1
"2955","Caucasian",24,1,0
"4650","African-American",50,1,0
"3657","Caucasian",24,1,1
"1451","Caucasian",51,1,0
"893","Caucasian",24,1,0
"4579.1","Caucasian",54,0,0
"2928","Caucasian",52,1,0
"3289","Caucasian",20,0,1
"1925","African-American",32,1,1
"3091.1","African-American",27,1,1
"2955.1","Caucasian",24,1,0
"1444","African-American",44,0,0
"3639","Caucasian",21,1,1
"2200","Caucasian",43,0,0
"823","African-American",28,1,1
"1386","African-American",21,1,1
"1475","Caucasian",31,1,0
"352.1","Caucasian",36,1,1
"4728","Caucasian",47,1,0
"304.1","African-American",22,0,1
"2186","Caucasian",34,1,1
"1924","Caucasian",26,1,1
"406.1","Caucasian",46,0,0
"302","African-American",31,1,0
"631","African-American",29,1,0
"3869","Caucasian",24,1,1
"1051","African-American",52,1,0
"3805","Caucasian",48,0,0
"3207","Caucasian",27,1,0
"1791","Caucasian",46,0,0
"225","Caucasian",36,0,0
"3789","African-American",26,0,1
"1689","Caucasian",22,1,1
"3309","African-American",38,0,0
"3261.1","African-American",27,1,0
"2296","African-American",29,1,1
"3001","Caucasian",41,0,1
"3396","African-American",29,1,1
"868","African-American",33,1,1
"2686","African-American",42,1,0
"2457","African-American",29,1,0
"2374","Caucasian",24,1,1
"4370","Caucasian",38,1,0
"641","African-American",25,0,1
"2971.1","African-American",21,0,1
"352.2","Caucasian",36,1,1
"2981","Caucasian",24,0,1
"3382","African-American",27,1,1
"2966","African-American",20,1,1
"2207","African-American",22,0,1
"255","Caucasian",54,0,0
"1587","Caucasian",46,1,0
"1465","African-American",27,1,1
"1753","African-American",21,1,1
"3314.1","African-American",31,1,0
"3958","Caucasian",24,1,1
"1536","African-American",27,1,0
"1784","Caucasian",24,1,1
"3350","African-American",35,0,0
"4317","African-American",63,0,0
"3980","Caucasian",20,0,1
"3811","Caucasian",45,0,0
"4024","African-American",28,1,0
"4414","African-American",35,1,0
"487","African-American",27,1,0
"2414","Caucasian",28,1,1
"2004","African-American",26,1,1
"238","African-American",42,1,0
"4687","African-American",21,0,0
"4715","African-American",39,1,0
"980","Caucasian",21,0,1
"2670","Caucasian",24,1,1
"2322","African-American",27,1,1
"1024","African-American",31,1,0
"4185.1","African-American",29,1,1
"3799.1","African-American",42,1,0
"2311","African-American",30,1,1
"2798","Caucasian",27,1,0
"2493","African-American",21,0,1
"4678","African-American",23,1,1
"767","African-American",21,1,1
"4946","African-American",30,1,0
"2227","African-American",25,1,1
"3006","African-American",30,1,0
"3001.1","Caucasian",41,0,1
"8","Caucasian",32,1,0
"3326","African-American",28,1,0
"2103","Caucasian",28,1,0
"3666","Caucasian",22,0,1
"943","Caucasian",46,1,0
"586","African-American",31,1,1
"270","African-American",26,1,1
"2810","African-American",33,1,0
"1073","Caucasian",23,0,0
"3365","Caucasian",28,0,1
"2650","African-American",27,1,1
"3491","Caucasian",37,1,0
"4012","Caucasian",32,1,1
"2542","African-American",22,1,1
"2807","Caucasian",38,1,0
"3761","African-American",21,0,1
"1976","African-American",20,0,1
"4718","African-American",26,1,1
"1867","African-American",38,1,0
"3347","Caucasian",23,0,1
"2397.1","Caucasian",29,0,1
"4404.1","African-American",22,1,1
"1629","African-American",54,1,0
"2958","Caucasian",57,1,0
"2033","Caucasian",48,0,0
"1025","African-American",41,1,0
"3613.1","African-American",51,0,0
"54","African-American",24,1,1
"133","Caucasian",34,0,0
"4341","Caucasian",25,0,1
"2975","Caucasian",39,0,1
"507","Caucasian",22,1,1
"3320","Caucasian",43,1,0
"2524","Caucasian",21,1,1
"53","Caucasian",42,0,0
"4487","African-American",27,1,0
"2060","African-American",21,0,1
"893.1","Caucasian",24,1,0
"4249","African-American",22,1,1
"4101","African-American",44,0,0
"1974","African-American",36,0,0
"3951","Caucasian",43,1,0
"4766","Caucasian",33,0,1
"3664.1","Caucasian",28,0,1
"541","African-American",33,1,0
"2579","Caucasian",23,0,1
"3289.1","Caucasian",20,0,1
"3236.1","African-American",21,1,0
"1347","Caucasian",29,1,0
"2608","Caucasian",44,1,0
"1006","African-American",24,1,1
"1745","African-American",25,1,1
"2217","African-American",39,1,0
"3605","Caucasian",26,0,1
"3074.1","African-American",30,1,0
"852","Caucasian",52,1,0
"4925","Caucasian",40,1,0
"4149","African-American",21,0,1
"2814","African-American",21,1,1
"818","African-American",58,1,0
"3889","Caucasian",46,1,0
"1981","Caucasian",33,0,0
"847","African-American",38,1,0
"566","Caucasian",21,0,1
"1096","African-American",24,1,0
"4349","African-American",23,0,1
"4430","African-American",27,1,0
"305","African-American",24,1,1
"703","Caucasian",42,0,0
"1483.1","African-American",23,1,1
"1842","African-American",28,1,1
"2564","Caucasian",31,1,0
"4539","Caucasian",21,0,1
"1900.2","Caucasian",35,1,1
"3035","African-American",54,1,0
"3831","African-American",29,1,1
"427","African-American",43,1,0
"3756","African-American",24,0,1
"4540","Caucasian",32,1,0
"2558","African-American",22,0,1
"1243.1","African-American",67,1,0
"3325","Caucasian",59,0,0
"3336","African-American",34,1,0
"3563","African-American",21,0,1
"2226","African-American",28,1,1
"3933","Caucasian",35,1,1
"1205","African-American",31,1,1
"1682","African-American",20,1,1
"1753.1","African-American",21,1,1
"1037","African-American",25,1,1
"1459","Caucasian",31,1,0
"1460","African-American",39,1,1
"2436","Caucasian",30,0,1
"1212","African-American",56,1,0
"3388","Caucasian",43,0,0
"651","African-American",52,1,0
"1187","Caucasian",23,1,1
"1129","African-American",33,1,1
"3356","Caucasian",22,1,1
"156","African-American",42,1,0
"4609","Caucasian",46,0,0
"4935","African-American",27,1,0
"2819","African-American",36,1,1
"9.1","Caucasian",21,0,1
"1596","Caucasian",45,1,1
"1165","African-American",23,0,1
"3586","Caucasian",65,1,0
"3239","African-American",25,0,1
"4525","Caucasian",22,1,1
"3609","African-American",23,1,0
"7","Caucasian",39,1,0
"4415","African-American",22,1,1
"1151.1","African-American",28,1,1
"1185","African-American",34,1,1
"3479","Caucasian",25,1,1
"1378","Caucasian",23,0,1
"2986","Caucasian",24,0,1
"877","Caucasian",41,0,0
"4630.1","African-American",21,1,0
"725","African-American",27,1,0
"281","African-American",30,1,0
"3855","Caucasian",35,0,0
"4348","Caucasian",57,0,0
"1897","African-American",30,1,1
"3094","Caucasian",29,0,1
"3812","Caucasian",26,0,1
"2342","Caucasian",28,1,1
"4878.1","Caucasian",59,0,0
"1643","Caucasian",48,1,0
"4288","Caucasian",30,0,1
"1134","Caucasian",21,0,1
"926","African-American",26,1,0
"4042","African-American",42,1,0
"3142","Caucasian",22,0,1
"3159","African-American",23,1,0
"4752","Caucasian",19,0,1
"3307","Caucasian",34,1,1
"3562","African-American",26,1,0
"1164","African-American",23,1,1
"3370","Caucasian",40,1,0
"3381","Caucasian",41,1,0
"1649","African-American",43,1,0
"4559","African-American",21,0,1
"4024.1","African-American",28,1,0
"3734.1","African-American",29,1,0
"1408","African-American",26,1,1
"768","Caucasian",44,1,0
"4872.1","African-American",29,1,1
"2458","African-American",41,1,1
"2675","African-American",28,1,0
"4419","African-American",29,1,0
"2989","Caucasian",23,0,1
"3693","Caucasian",35,1,0
"1814","Caucasian",30,0,1
"1625","African-American",28,1,0
"2204","African-American",27,1,0
"2935","Caucasian",26,1,1
"239","Caucasian",43,0,0
"2295","Caucasian",29,0,1
"2762","Caucasian",54,1,0
"975","African-American",32,1,1
"4721","African-American",19,1,0
"2109","Caucasian",36,1,0
"4216","Caucasian",41,0,0
"1818","African-American",47,1,0
"170","African-American",38,1,0
"3898","Caucasian",25,1,1
"216","African-American",61,1,0
"2271","Caucasian",27,1,0
"201","Caucasian",24,1,1
"3392","African-American",25,1,1
"3401","African-American",20,0,1
"3872","Caucasian",49,1,0
"1474","Caucasian",56,1,0
"3550","Caucasian",23,0,1
"1724","Caucasian",34,1,0
"234","African-American",35,1,0
"4176","Caucasian",31,1,1
"707","Caucasian",27,0,0
"2412","Caucasian",27,1,1
"1533","African-American",32,1,1
"1449","African-American",49,1,0
"806","Caucasian",21,0,1
"3626","Caucasian",31,1,0
"3613.2","African-American",51,0,0
"4255","African-American",22,1,1
"2863.1","African-American",35,0,0
"3741","Caucasian",35,1,1
"2991","Caucasian",31,1,1
"3609.1","African-American",23,1,0
"4424","African-American",36,1,0
"4006","Caucasian",31,0,1
"4756","African-American",44,1,0
"4116","Caucasian",30,0,1
"2809","African-American",40,1,0
"2377","Caucasian",36,1,0
"3654","Caucasian",30,1,0
"472","African-American",28,1,1
"1822","African-American",29,1,1
"97","Caucasian",52,0,0
"4869","Caucasian",30,1,1
"1139.1","African-American",37,1,0
"4329","Caucasian",59,0,0
"2099","African-American",31,1,1
"3153","African-American",23,1,1
"2652","African-American",60,1,0
"3182","Caucasian",36,1,0
"4862","African-American",49,1,0
"2587","African-American",27,1,1
"3059.1","Caucasian",35,1,0
"1543","Caucasian",26,1,1
"3050.1","African-American",21,0,1
"2026","African-American",24,1,1
"2175","Caucasian",25,1,1
"3732","Caucasian",28,1,0
"4168","African-American",38,1,1
"2166","Caucasian",29,1,1
"1649.1","African-American",43,1,0
"1878","Caucasian",22,1,1
"1224","Caucasian",61,1,0
"2029","African-American",21,1,1
"4351","African-American",20,0,1
"4659","Caucasian",20,1,1
"1158","Caucasian",22,1,1
"4017","African-American",36,1,1
"1526","Caucasian",53,0,0
"3864","Caucasian",26,1,1
"4919","African-American",22,0,0
"785","Caucasian",29,0,0
"406.2","Caucasian",46,0,0
"2006","Caucasian",30,1,1
"1170","Caucasian",22,0,1
"2991.1","Caucasian",31,1,1
"2048.1","Caucasian",33,0,1
"2489","Caucasian",38,1,0
"2584","African-American",34,0,0
"936","African-American",39,0,1
"4475","Caucasian",31,1,0
"2198","African-American",37,1,0
"178.1","Caucasian",28,1,1
"119","African-American",21,1,1
"4851","African-American",21,0,1
"1045","African-American",24,1,1
"4137","African-American",33,1,0
"2038","Caucasian",33,1,0
"3390","African-American",23,1,0
"1001","Caucasian",33,0,0
"3727","Caucasian",37,1,1
"2721","Caucasian",55,1,0
"445","Caucasian",26,1,0
"7.1","Caucasian",39,1,0
"2181","Caucasian",28,1,1
"1309","African-American",22,0,1
"3229","Caucasian",19,1,1
"2659","African-American",21,0,0
"1381","Caucasian",26,0,0
"3180","Caucasian",44,1,0
"1335","African-American",22,0,1
"3423","African-American",21,0,1
"42","Caucasian",23,1,1
"3357","African-American",24,0,1
"530","Caucasian",40,0,0
"1865","Caucasian",44,0,0
"1067","African-American",22,1,1
"921","African-American",33,0,0
"3875","African-American",36,1,0
"4791","African-American",20,0,1
"3602","African-American",50,1,0
"1391","African-American",31,1,0
"2267","African-American",35,1,0
"2491","African-American",33,0,0
"812","Caucasian",67,0,0
"3770","African-American",38,0,1
"1666","African-American",46,0,0
"572","African-American",29,0,0
"504.1","African-American",24,1,1
"4779","Caucasian",27,0,1
"601","African-American",20,0,1
"2608.1","Caucasian",44,1,0
"4260","Caucasian",31,0,0
"4247","Caucasian",27,1,1
"1168","African-American",27,1,1
"4396","Caucasian",30,1,1
"4288.1","Caucasian",30,0,1
"4064","Caucasian",26,0,1
"27.1","African-American",53,1,0
"1416","African-American",35,0,0
"1134.1","Caucasian",21,0,1
"1128","African-American",27,1,1
"4289","African-American",45,0,0
"49","Caucasian",49,1,0
"1658","African-American",25,1,1
"3492.1","Caucasian",32,0,0
"2050","African-American",23,1,1
"2635","Caucasian",60,1,0
"2608.2","Caucasian",44,1,0
"1697","African-American",24,0,1
"1742","Caucasian",52,1,0
"3327","African-American",27,1,0
"931.1","African-American",28,1,1
"1990","Caucasian",22,1,1
"2532","African-American",47,0,0
"4049","African-American",37,0,1
"984.1","African-American",20,0,0
"4235","African-American",23,0,1
"3149","Caucasian",26,0,1
"4563","Caucasian",22,0,1
"4548","African-American",37,1,1
"4599","Caucasian",52,0,0
"4255.1","African-American",22,1,1
"1707.1","Caucasian",33,1,0
"4274","Caucasian",23,0,1
"3047","Caucasian",50,1,0
"583","Caucasian",26,1,1
"3718","Caucasian",46,0,0
"28","African-American",33,1,0
"74","African-American",31,1,1
"4966.1","African-American",25,1,0
"2466","African-American",28,1,1
"3043","African-American",24,1,1
"2317.1","Caucasian",23,1,1
"3070","African-American",41,1,0
"2945","African-American",33,1,0
"1415","Caucasian",37,1,1
"3118","Caucasian",32,1,1
"1641","Caucasian",30,0,0
"4701","African-American",29,1,0
"1544.1","Caucasian",25,1,0
"3124","African-American",45,1,1
"4331","Caucasian",22,1,0
"2910","African-American",25,1,1
"1586","Caucasian",32,1,1
"796","African-American",66,1,0
"1686.1","Caucasian",30,1,1
"4272","Caucasian",31,1,1
"2997","Caucasian",21,1,1
"263","Caucasian",28,0,0
"3308","African-American",29,1,1
"1966","Caucasian",31,1,1
"2134","African-American",51,1,0
"1227","Caucasian",36,1,0
"1508","African-American",24,1,1
"2163","African-American",35,1,0
"4926","African-American",20,0,1
"1710","African-American",32,0,0
"472.1","African-American",28,1,1
"926.1","African-American",26,1,0
"2173","African-American",26,1,0
"710","African-American",24,1,1
"2360","Caucasian",25,1,1
"4961","Caucasian",34,0,0
"3553","African-American",19,0,1
"2596","Caucasian",43,0,0
"4104","African-American",34,1,0
"1256","Caucasian",27,0,1
"285","Caucasian",52,0,0
"453","African-American",22,0,1
"2207.1","African-American",22,0,1
"2035","African-American",21,1,1
"4788","African-American",27,1,1
"925","African-American",47,1,0
"820","African-American",59,1,0
"2539.1","Caucasian",25,0,0
"4126","Caucasian",28,0,1
"2419","African-American",48,1,0
"1145","Caucasian",44,0,0
"3002","Caucasian",53,1,0
"3853","African-American",21,1,1
"1401","Caucasian",28,1,1
"1471","African-American",23,1,1
"1200","Caucasian",52,0,0
"3563.1","African-American",21,0,1
"3882","Caucasian",26,0,1
"4926.1","African-American",20,0,1
"3900","African-American",29,1,0
"3125","Caucasian",28,1,0
"4418","Caucasian",46,0,0
"1846","African-American",23,1,1
"1957.1","African-American",22,0,1
"1784.1","Caucasian",24,1,1
"993","African-American",29,1,1
"4519","Caucasian",28,1,1
"1207.1","African-American",36,1,0
"2963.1","African-American",25,1,1
"2117","Caucasian",35,0,0
"2573","African-American",39,1,0
"2794","Caucasian",20,1,1
"2396","African-American",40,1,0
"2466.1","African-American",28,1,1
"3515","African-American",20,1,1
"2131","African-American",22,1,1
"374","Caucasian",38,1,1
"4934","Caucasian",51,0,0
"599","Caucasian",48,0,0
"2465","African-American",72,1,0
"2967","Caucasian",25,1,1
"847.1","African-American",38,1,0
"2722","African-American",49,0,0
"420","African-American",28,1,0
"4202","African-American",26,1,0
"4153","Caucasian",42,0,0
"1810","Caucasian",22,1,1
"4645","Caucasian",26,0,1
"630","African-American",40,1,0
