"","race","age","prior_offense","is_recid"
"1884","Caucasian",26,1,1
"3026","African-American",24,1,1
"3914.1","Caucasian",22,1,1
"2638","Caucasian",19,1,1
"166","African-American",26,1,1
"2797","African-American",41,1,0
"2662","Caucasian",33,1,0
"3458","African-American",22,0,1
"2488","Caucasian",37,0,0
"2913","African-American",27,1,1
"2250","Caucasian",30,1,0
"1915","African-American",27,0,0
"3237","African-American",31,1,0
"1156.1","Caucasian",39,1,0
"3499","African-American",47,1,0
"2366","Caucasian",25,0,0
"2097","African-American",35,0,0
"3394","African-American",25,1,0
"3373.1","African-American",37,1,0
"2113","African-American",30,1,1
"1343","Caucasian",60,1,0
"1864","Caucasian",54,1,0
"3619.1","African-American",44,0,0
"4054","African-American",20,0,1
"741","African-American",21,0,1
"381","Caucasian",27,0,0
"3235","African-American",35,1,0
"3544","Caucasian",32,1,0
"2439","African-American",42,0,1
"2532.1","African-American",47,0,0
"2255","African-American",30,1,0
"1894","African-American",20,0,1
"2093","Caucasian",29,1,1
"752","African-American",50,0,0
"394.2","African-American",40,1,0
"2241","African-American",41,1,0
"835","African-American",36,1,0
"4655","African-American",31,1,1
"4514","Caucasian",22,0,1
"3212","Caucasian",28,1,1
"143","Caucasian",28,0,1
"3765","Caucasian",20,1,0
"3209.1","Caucasian",22,1,1
"4085","Caucasian",51,0,0
"3459","African-American",31,0,0
"3676","Caucasian",45,1,0
"2576","African-American",20,0,1
"2149","Caucasian",54,0,0
"1057","African-American",23,1,1
"3345","Caucasian",30,0,1
"2232.1","Caucasian",62,0,0
"2432","African-American",26,0,0
"4777.1","African-American",28,1,0
"2377","Caucasian",36,1,0
"373","African-American",23,0,1
"4198","African-American",33,0,1
"4860","African-American",43,0,0
"269","African-American",23,1,1
"1985.1","African-American",21,1,1
"3413","African-American",38,1,0
"2732","African-American",53,1,0
"1939","Caucasian",36,0,0
"2591","Caucasian",45,1,0
"1011","African-American",21,0,0
"2255.1","African-American",30,1,0
"1640.1","African-American",21,0,0
"2703","African-American",26,1,0
"3720","Caucasian",48,1,0
"856","Caucasian",20,0,1
"10","African-American",46,1,0
"256.1","African-American",34,1,0
"2163","African-American",35,1,0
"3415","Caucasian",52,1,0
"4784","Caucasian",61,0,0
"4611","Caucasian",33,1,0
"3067","African-American",37,1,0
"741.1","African-American",21,0,1
"1832","Caucasian",27,1,1
"4359","African-American",53,1,0
"4497","Caucasian",20,1,1
"1878","Caucasian",22,1,1
"2194","Caucasian",50,1,0
"3428","African-American",22,0,1
"4777.2","African-American",28,1,0
"899","African-American",32,1,1
"4558.1","Caucasian",25,0,1
"2579","Caucasian",23,0,1
"4456","African-American",23,1,1
"3899","Caucasian",57,1,0
"3954","Caucasian",31,1,1
"3305","Caucasian",54,1,0
"665.1","Caucasian",22,0,1
"206","Caucasian",41,1,0
"252.1","African-American",31,1,0
"4959","Caucasian",30,1,1
"759","African-American",21,0,1
"3994.1","Caucasian",28,1,0
"3932","Caucasian",28,1,1
"903","Caucasian",59,0,0
"2693.1","African-American",25,1,1
"4207.1","Caucasian",21,0,1
"3166","African-American",31,1,1
"56","Caucasian",44,0,0
"3794","African-American",32,1,0
"337","African-American",23,0,0
"3894","Caucasian",29,1,1
"4789","Caucasian",20,1,1
"1265.2","African-American",38,1,0
"1161","Caucasian",57,1,0
"1621","Caucasian",30,1,1
"4192","Caucasian",49,1,0
"1862","African-American",27,1,1
"2996","Caucasian",21,1,1
"4902","African-American",29,1,1
"1657","African-American",23,1,1
"2925","African-American",23,1,1
"4350","African-American",44,1,0
"1399.1","Caucasian",23,1,1
"3775","African-American",51,0,0
"4314","African-American",27,1,1
"3917.1","African-American",36,1,1
"2833","Caucasian",57,1,0
"4273","African-American",32,0,0
"1419","African-American",21,1,1
"2285","Caucasian",24,0,0
"3340","African-American",65,1,0
"3970","African-American",49,1,0
"2922","Caucasian",65,1,0
"1885","African-American",38,1,1
"2265.1","Caucasian",30,0,1
"1711.1","Caucasian",33,1,0
"3096","African-American",25,1,1
"1246.2","African-American",30,1,1
"1825","African-American",24,0,0
"2712","Caucasian",21,1,1
"4411","African-American",46,1,0
"4736","Caucasian",25,1,0
"2056","African-American",34,0,0
"4199.1","Caucasian",26,0,0
"967","Caucasian",43,1,0
"2673","Caucasian",37,0,0
"2277.1","African-American",22,0,0
"1433","Caucasian",27,1,1
"1477","African-American",51,1,0
"890","Caucasian",30,1,1
"2744","Caucasian",26,1,1
"335","Caucasian",46,0,0
"4444","African-American",33,0,0
"3788","African-American",31,1,1
"1373.1","African-American",27,1,1
"2803","Caucasian",42,0,0
"4402","Caucasian",22,0,1
"2710","Caucasian",25,1,1
"3292","Caucasian",27,1,1
"1015","Caucasian",25,0,0
"1352","Caucasian",52,1,0
"2928","Caucasian",52,1,0
"158","Caucasian",30,0,1
"4254","African-American",31,1,0
"3467","Caucasian",36,1,0
"1336","African-American",48,0,0
"4022","Caucasian",52,0,0
"3125.1","Caucasian",28,1,0
"742","Caucasian",33,1,0
"2126.2","Caucasian",37,1,1
"2955","Caucasian",24,1,0
"194","Caucasian",19,1,1
"771.1","African-American",35,1,0
"4479.1","African-American",32,1,0
"3843","Caucasian",27,1,1
"2511","African-American",27,1,1
"4579","Caucasian",54,0,0
"3228.1","Caucasian",32,0,1
"3807.1","Caucasian",21,0,1
"2849","African-American",33,0,0
"1096.2","African-American",24,1,0
"2895","Caucasian",30,1,1
"4822","African-American",20,0,1
"458.1","Caucasian",24,1,1
"384.1","Caucasian",27,1,0
"2881","African-American",22,1,1
"2710.1","Caucasian",25,1,1
"2373","African-American",21,1,1
"703.1","Caucasian",42,0,0
"4468","Caucasian",20,0,1
"2173","African-American",26,1,0
"1076","African-American",33,1,0
"1847","Caucasian",26,0,1
"2801","Caucasian",38,1,1
"3851","Caucasian",31,1,0
"3649","Caucasian",32,1,0
"4128","African-American",30,1,1
"1261","Caucasian",23,1,0
"4491","Caucasian",26,1,1
"4649.2","African-American",50,1,0
"1784","Caucasian",24,1,1
"1772.1","African-American",27,1,0
"3832","African-American",33,0,1
"3589","African-American",25,1,1
"4120.1","African-American",21,1,0
"3895.2","Caucasian",49,1,0
"3228.2","Caucasian",32,0,1
"3005","African-American",63,0,0
"1772.2","African-American",27,1,0
"4376","African-American",33,1,0
"2787","Caucasian",30,0,0
"3214","African-American",19,0,0
"2310","Caucasian",23,0,1
"4850","Caucasian",30,1,0
"3769.1","Caucasian",49,0,0
"2780","Caucasian",44,1,0
"3349","African-American",20,1,1
"2535","African-American",33,1,0
"2573","African-American",39,1,0
"3995","Caucasian",57,1,0
"83","Caucasian",28,1,1
"3573","African-American",59,1,0
"1511","African-American",35,1,0
"4086","Caucasian",22,1,1
"1386","African-American",21,1,1
"2144.1","African-American",22,1,1
"995","Caucasian",24,1,1
"616","African-American",24,0,1
"2778.1","Caucasian",24,0,1
"2931","Caucasian",29,1,0
"3082","Caucasian",61,0,0
"1425.1","African-American",33,1,0
"1845","Caucasian",34,0,1
"1128","African-American",27,1,1
"3041.1","Caucasian",54,0,0
"3538","Caucasian",27,1,1
"2833.1","Caucasian",57,1,0
"2064","Caucasian",49,1,0
"2862.1","African-American",34,1,0
"3539","African-American",28,0,1
"2533.1","Caucasian",27,0,0
"933","African-American",22,0,1
"3824","Caucasian",73,1,0
"943","Caucasian",46,1,0
"957","African-American",35,1,0
"2744.1","Caucasian",26,1,1
"4090","Caucasian",21,0,1
"3079","African-American",31,0,0
"769","Caucasian",31,0,0
"134","African-American",44,0,0
"4891","African-American",38,1,1
"1595","Caucasian",38,1,0
"2274.1","Caucasian",29,1,1
"2441","African-American",23,1,1
"4528","African-American",27,1,1
"3792","African-American",28,1,0
"3548","African-American",37,1,1
"2447","African-American",32,1,1
"1865.2","Caucasian",44,0,0
"1202","Caucasian",22,1,1
"3356.1","Caucasian",22,1,1
"2198","African-American",37,1,0
"4889","African-American",38,1,0
"4638","African-American",20,1,1
"2782","African-American",28,1,1
"3345.1","Caucasian",30,0,1
"2815","African-American",23,1,1
"454","African-American",53,1,0
"4447","African-American",58,0,0
"4012","Caucasian",32,1,1
"2790","African-American",20,0,1
"2662.1","Caucasian",33,1,0
"4083","African-American",33,0,0
"4030.1","Caucasian",22,1,1
"3978","African-American",42,1,0
"1972","African-American",29,1,1
"2711","Caucasian",32,1,0
"4212.1","African-American",22,1,1
"2210","African-American",23,1,1
"3114","African-American",26,1,1
"4901","African-American",20,0,1
"3476.1","African-American",28,1,0
"4310","African-American",23,1,1
"3622","Caucasian",58,1,0
"3152.1","Caucasian",50,1,0
"2302","African-American",26,1,1
"2916","Caucasian",24,1,1
"2586.1","Caucasian",50,0,0
"3635","African-American",38,0,0
"3212.1","Caucasian",28,1,1
"656","African-American",22,0,1
"620","African-American",28,1,1
"3197","Caucasian",37,1,1
"2136","Caucasian",28,0,0
"252.2","African-American",31,1,0
"972","African-American",21,0,0
"3845","African-American",20,1,1
"2473","African-American",24,0,1
"1435","Caucasian",36,0,0
"4534","Caucasian",32,0,1
"4454","African-American",29,1,0
"4881","African-American",56,1,0
"3334","Caucasian",53,0,0
"3260","African-American",44,1,0
"1457","Caucasian",23,1,1
"4250","Caucasian",28,1,0
"4873","Caucasian",31,1,1
"2286","African-American",37,1,0
"4022.1","Caucasian",52,0,0
"2426","Caucasian",46,0,0
"2628","Caucasian",23,1,1
"1705","Caucasian",27,1,1
"1002","Caucasian",22,0,1
"225","Caucasian",36,0,0
"4283.1","African-American",34,0,0
"3078","Caucasian",29,1,1
"1294","Caucasian",24,1,1
"1993","Caucasian",27,0,0
"1548","African-American",25,1,1
"772","African-American",20,1,1
"4018","African-American",27,1,1
"3990","African-American",34,1,0
"286","African-American",26,1,1
"4425","African-American",25,1,1
"4817","African-American",20,0,1
"3626","Caucasian",31,1,0
"4988","Caucasian",55,1,0
"1944","Caucasian",26,1,0
"1749","Caucasian",50,1,0
"3657","Caucasian",24,1,1
"1346.1","Caucasian",27,1,1
"1879","Caucasian",31,1,1
"4316","Caucasian",21,1,1
"2231","African-American",28,1,0
"43.1","Caucasian",23,0,1
"3207","Caucasian",27,1,0
"2380.1","Caucasian",21,1,1
"2094","Caucasian",55,1,0
"1071","Caucasian",29,0,0
"392","Caucasian",26,0,1
"3291","African-American",21,0,0
"3487.1","African-American",30,1,1
"1144.1","African-American",34,1,1
"4771","African-American",20,0,0
"1979","African-American",48,1,0
"1491","African-American",22,1,1
"4716","African-American",24,1,1
"1922.2","African-American",41,1,0
"3529","African-American",26,1,1
"2447.1","African-American",32,1,1
"4547","Caucasian",51,0,0
"3111","African-American",45,1,0
"1871","African-American",29,1,1
"4869","Caucasian",30,1,1
"3585.1","African-American",23,1,0
"2933.1","African-American",22,1,1
"2688","Caucasian",29,1,1
"3689.1","Caucasian",21,1,1
"3604","Caucasian",33,1,1
"1413","African-American",19,1,1
"4057.2","Caucasian",35,1,0
"4414","African-American",35,1,0
"222","African-American",28,1,1
"1976","African-American",20,0,1
"1731","African-American",21,1,1
"2564","Caucasian",31,1,0
"411.1","Caucasian",37,1,0
"4174","African-American",39,1,0
"2506","Caucasian",22,0,0
"1303","African-American",27,0,1
"1364","Caucasian",38,0,0
"3061","Caucasian",26,0,1
"4650","African-American",50,1,0
"500.1","Caucasian",20,1,1
"2015","African-American",20,0,1
"4314.1","African-American",27,1,1
"395","Caucasian",48,0,0
"2518","African-American",55,0,0
"2612","African-American",56,1,0
"1156.2","Caucasian",39,1,0
"3219","African-American",39,1,0
"1167.1","African-American",33,1,0
"2805","African-American",28,1,0
"1185","African-American",34,1,1
"2946.1","African-American",24,1,0
"3774.1","African-American",34,1,0
"737.1","Caucasian",28,0,0
"111.1","Caucasian",25,1,1
"3213","African-American",26,1,0
"4476","African-American",24,1,1
"2413.1","African-American",55,0,0
"4814","Caucasian",33,1,0
"4868","Caucasian",21,1,0
"2940","African-American",19,0,1
"3129","Caucasian",20,0,0
"3956","Caucasian",27,1,1
"1760","Caucasian",33,1,1
"274.1","African-American",29,1,1
"4175","African-American",25,0,1
"4334","African-American",24,1,1
"440","Caucasian",31,0,0
"848","Caucasian",32,1,0
"4810","Caucasian",47,0,0
"963","Caucasian",53,1,0
"2714","African-American",34,1,1
"3682","African-American",21,0,1
"1925","African-American",32,1,1
"2623","African-American",41,1,1
"4448.1","Caucasian",55,1,0
"378","African-American",26,0,0
"4096.1","African-American",24,0,1
"2196","Caucasian",27,1,1
"2785","Caucasian",32,1,0
"2160","African-American",29,1,1
"3223","Caucasian",29,0,1
"3411","Caucasian",50,1,0
"2785.1","Caucasian",32,1,0
"1193","Caucasian",34,1,1
"226","Caucasian",31,1,1
"3845.1","African-American",20,1,1
"106","African-American",23,0,1
"4038","Caucasian",27,1,1
"4008","African-American",26,1,1
"2918","Caucasian",22,0,1
"4038.1","Caucasian",27,1,1
"1424","African-American",22,1,1
"3549.1","Caucasian",31,0,0
"4442","African-American",24,1,0
"3900","African-American",29,1,0
"2321","African-American",28,1,1
"4843","African-American",26,1,1
"1795","Caucasian",54,1,0
"431","African-American",24,1,1
"2910","African-American",25,1,1
"4622.1","Caucasian",25,1,0
"4643.1","Caucasian",25,1,1
"1233","African-American",25,1,1
"4184","Caucasian",37,1,0
"4562","Caucasian",44,1,0
"843.1","Caucasian",25,1,1
"3826","African-American",22,1,1
"2245","African-American",20,0,1
"2064.1","Caucasian",49,1,0
"3069","African-American",27,1,1
"870.2","African-American",28,1,1
"743","African-American",27,1,0
"667","African-American",27,1,1
"4328","African-American",27,1,0
"2499","African-American",20,1,1
"2987.2","Caucasian",60,0,0
"4091.1","Caucasian",30,0,0
"3839","Caucasian",24,1,1
"107","Caucasian",37,0,0
"576","African-American",26,0,1
"1194","African-American",25,1,1
"3493.1","Caucasian",45,1,0
"643.1","Caucasian",19,1,1
"2476","African-American",23,0,1
"2328","Caucasian",38,1,0
"3436","Caucasian",30,0,0
"2268","African-American",55,1,0
"117","Caucasian",30,0,0
"556","African-American",33,1,0
"2921","African-American",29,1,1
"1177","African-American",23,1,1
"4282","African-American",36,1,1
"4846.1","Caucasian",24,1,1
"928","African-American",34,0,0
"3108.2","African-American",20,1,1
"704","Caucasian",37,1,0
"4796.1","Caucasian",47,0,0
"4.2","Caucasian",41,1,0
"854","African-American",46,1,0
"476","African-American",24,1,1
"1210.1","Caucasian",30,0,0
"4411.1","African-American",46,1,0
"4674","Caucasian",57,0,0
"2367","Caucasian",33,0,1
"668","African-American",27,0,0
"2986","Caucasian",24,0,1
"3608","African-American",26,1,1
"4133","African-American",20,0,1
"4032","Caucasian",25,1,1
"3066","Caucasian",25,1,1
"333","Caucasian",35,0,0
"330","Caucasian",24,1,1
"1303.1","African-American",27,0,1
"4931","African-American",40,0,0
"2130","African-American",32,1,0
"4579.1","Caucasian",54,0,0
"658","Caucasian",30,1,1
"2947.1","Caucasian",34,1,1
"4038.2","Caucasian",27,1,1
"2453","African-American",37,0,0
"3568","Caucasian",42,1,0
"2538","African-American",27,1,0
"4002","African-American",24,0,1
"4783","African-American",28,1,0
"2419","African-American",48,1,0
"254","African-American",20,1,0
"791","African-American",30,1,0
"665.2","Caucasian",22,0,1
"1022","African-American",21,1,1
"761","African-American",21,1,1
"3220.1","African-American",38,1,1
"4985","Caucasian",54,0,0
"2737","African-American",22,1,1
"3915.1","African-American",21,1,1
"1824","Caucasian",50,0,0
"1012","Caucasian",37,1,0
"425","African-American",28,0,1
"3279","Caucasian",26,1,1
"4073","Caucasian",28,0,0
"4173.2","Caucasian",25,1,1
"2461","African-American",24,1,0
"1094.1","Caucasian",39,0,0
"21","African-American",27,1,1
"4045","Caucasian",25,0,1
"2861","Caucasian",36,1,0
"4446.1","Caucasian",22,1,1
"3971","Caucasian",54,0,0
"3884","Caucasian",64,1,0
"3519.1","African-American",31,1,0
"4755.1","Caucasian",29,1,1
"1818.1","African-American",47,1,0
"4573.1","Caucasian",34,1,1
"2698","Caucasian",38,0,0
"628","Caucasian",27,1,1
"4922","African-American",45,1,0
"4239","African-American",24,0,0
"2018.1","Caucasian",31,0,1
"1330.1","African-American",24,0,1
"2883","Caucasian",26,0,1
"3322.1","African-American",28,1,0
"2368.1","African-American",21,0,1
"3744","African-American",20,0,1
"1447","Caucasian",20,0,1
"1479","Caucasian",45,1,0
"3781","Caucasian",22,1,1
"1998","Caucasian",44,0,0
"966","African-American",24,0,1
"4118","Caucasian",33,1,0
"3319","African-American",35,1,0
"926","African-American",26,1,0
"1286","African-American",27,1,0
"1995","African-American",25,1,0
"4833","Caucasian",20,1,1
"516","Caucasian",26,1,1
"83.1","Caucasian",28,1,1
"4527.1","African-American",23,1,1
"3259","African-American",26,0,0
"4143","African-American",29,1,0
"1802","African-American",24,1,1
"2521","Caucasian",23,0,1
"1744","African-American",34,1,0
"2614","Caucasian",23,1,1
"2107","African-American",22,1,1
"4563","Caucasian",22,0,1
"1172.1","African-American",32,0,0
"995.1","Caucasian",24,1,1
"3699.1","Caucasian",26,0,1
"2113.1","African-American",30,1,1
"225.1","Caucasian",36,0,0
"35","Caucasian",24,1,1
"1127","Caucasian",30,1,1
"909.1","African-American",27,1,1
"1845.1","Caucasian",34,0,1
"2421","Caucasian",30,1,1
"2756","Caucasian",62,0,0
"3488.1","Caucasian",34,1,1
"2933.2","African-American",22,1,1
"4978","African-American",37,1,0
"2853","Caucasian",70,0,0
"1130","Caucasian",33,0,1
"3040","African-American",45,1,1
"459","African-American",33,1,1
"4449","African-American",27,1,0
"2071","African-American",38,1,0
"2618","Caucasian",34,1,0
"3850","African-American",30,1,0
"4290","African-American",25,1,1
"1742","Caucasian",52,1,0
"1061","African-American",24,1,1
"2105","African-American",60,1,0
"3619.2","African-American",44,0,0
"4655.1","African-American",31,1,1
"2822","Caucasian",23,0,1
"1483","African-American",23,1,1
"690","Caucasian",24,1,1
"1898","Caucasian",31,0,1
"1362.1","African-American",28,1,0
"4734","Caucasian",62,0,0
"2511.1","African-American",27,1,1
"3798","Caucasian",22,0,1
"3738","Caucasian",26,1,1
"1915.1","African-American",27,0,0
"1098","Caucasian",28,1,0
"849.1","African-American",28,1,0
"2054","African-American",51,1,0
"661","African-American",21,1,1
"2067","African-American",33,1,0
"498","African-American",43,1,0
"2414","Caucasian",28,1,1
"2844","African-American",34,1,0
"4415","African-American",22,1,1
"2983","African-American",21,1,1
"2519","Caucasian",28,1,1
"4434","African-American",54,1,0
"3005.1","African-American",63,0,0
"2900","Caucasian",64,0,0
"4852.1","African-American",33,1,1
"602","Caucasian",61,0,0
"4261","African-American",21,1,1
"3668","Caucasian",34,1,1
"454.1","African-American",53,1,0
"1622","African-American",25,0,1
"1677.1","African-American",26,1,0
"387","Caucasian",34,0,0
"3930.1","African-American",39,1,0
"1085.1","Caucasian",42,0,0
"843.2","Caucasian",25,1,1
"3665","Caucasian",22,1,0
"4788","African-American",27,1,1
"353","Caucasian",39,1,0
"160","Caucasian",32,0,0
"2719.1","Caucasian",26,0,1
"1711.2","Caucasian",33,1,0
"631","African-American",29,1,0
"3491.1","Caucasian",37,1,0
"2595","African-American",23,0,1
"4866","African-American",26,1,1
"3660","African-American",51,1,0
"3453","African-American",57,1,0
"1517","Caucasian",26,1,1
"2980","African-American",27,1,1
"1222.1","Caucasian",52,1,0
"685","African-American",27,0,0
"3616","African-American",37,1,0
"1777.1","African-American",24,1,1
"1423.2","Caucasian",35,0,0
"1804","Caucasian",25,0,1
"1296","African-American",61,1,0
"200","African-American",22,0,1
"3701","African-American",24,1,1
"3134","African-American",29,1,0
"2775","African-American",20,0,1
"3439","Caucasian",22,0,1
"2785.2","Caucasian",32,1,0
"65.1","Caucasian",21,0,1
"4779","Caucasian",27,0,1
"286.1","African-American",26,1,1
"73.1","African-American",28,1,1
"1912","African-American",27,1,0
"3314","African-American",31,1,0
"3119","Caucasian",39,1,1
"2473.1","African-American",24,0,1
"542","Caucasian",59,1,0
"3006","African-American",30,1,0
"4895","African-American",30,1,1
"918","Caucasian",56,1,0
"657","Caucasian",28,0,1
"1042","Caucasian",30,0,1
"2984","African-American",25,1,1
"1265.3","African-American",38,1,0
"4157","Caucasian",30,1,1
"884","Caucasian",66,0,0
"2863","African-American",35,0,0
"1522.1","Caucasian",25,1,1
"298","African-American",24,1,0
"2998","Caucasian",32,0,1
"3709","Caucasian",44,1,0
"456","African-American",27,0,0
"1660","African-American",42,0,0
"4047","African-American",22,0,1
"3532","Caucasian",28,1,1
"4765","Caucasian",55,0,0
"2276","African-American",19,0,1
"2206.1","Caucasian",24,0,1
"4854","African-American",23,1,0
"2856","Caucasian",37,1,0
"1272","Caucasian",31,0,0
"2938","Caucasian",26,0,1
"2349","African-American",23,1,1
"3277","African-American",26,1,1
"730.1","Caucasian",33,1,1
"499","Caucasian",49,1,0
"4813","Caucasian",35,1,0
"2295","Caucasian",29,0,1
"2152","African-American",26,0,0
"4122.1","Caucasian",46,1,0
"1384","African-American",31,1,1
"3247","Caucasian",21,0,1
"4583.1","African-American",28,1,1
"4450","Caucasian",26,1,1
"144","Caucasian",26,1,1
"4616","Caucasian",34,1,0
"2401","Caucasian",30,1,0
"33.1","Caucasian",22,1,1
"1809","Caucasian",49,1,0
"1508","African-American",24,1,1
"1661","Caucasian",21,0,1
"4016","Caucasian",66,1,0
"1736","African-American",24,1,0
"1790","African-American",20,0,1
"3501","African-American",48,1,0
"938","African-American",21,1,0
"1664","Caucasian",41,0,0
"3137","Caucasian",49,1,0
"724","African-American",60,1,0
"3406","Caucasian",27,0,1
"1870","Caucasian",69,0,0
"103","African-American",24,1,1
"3265","Caucasian",47,0,0
"544","Caucasian",26,1,1
"303.1","Caucasian",48,1,0
"3638","African-American",34,0,0
"89","African-American",23,1,1
"4536","African-American",50,1,0
"750","Caucasian",37,0,1
"3119.1","Caucasian",39,1,1
"3785","African-American",30,1,0
"2538.1","African-American",27,1,0
"1255","Caucasian",32,1,0
"2136.1","Caucasian",28,0,0
"4937","African-American",22,0,1
"2411","Caucasian",32,1,1
"861","Caucasian",32,1,0
"4703","Caucasian",26,1,1
"3","African-American",26,1,1
"3435","Caucasian",31,1,0
"77","African-American",29,0,0
"2175.1","Caucasian",25,1,1
"2526.1","African-American",33,0,0
"3330","Caucasian",49,1,0
"1131","Caucasian",21,0,1
"3974","Caucasian",29,0,0
"4168","African-American",38,1,1
"1006.1","African-American",24,1,1
"4744","Caucasian",36,1,0
"4226","African-American",32,0,0
"2031","African-American",26,1,1
"4287","African-American",19,1,1
"1440","Caucasian",44,0,0
"212.1","African-American",20,0,1
"1286.1","African-American",27,1,0
"2921.1","African-American",29,1,1
"421","African-American",23,1,1
"4780","African-American",24,1,0
"2255.2","African-American",30,1,0
"80","Caucasian",41,1,1
"4829","Caucasian",21,1,1
"608","African-American",21,0,1
"4464","African-American",23,0,1
"4702","Caucasian",50,0,0
"123","Caucasian",25,1,1
"4961","Caucasian",34,0,0
"3108.3","African-American",20,1,1
"1572","Caucasian",21,0,1
"4363","African-American",28,1,0
"2471","African-American",22,1,1
"692","African-American",49,1,0
"4481","Caucasian",27,1,1
"661.1","African-American",21,1,1
"209","Caucasian",53,0,0
"3068","African-American",46,1,0
"3109","African-American",23,0,1
"4736.1","Caucasian",25,1,0
"4200","Caucasian",26,1,0
"4827","African-American",27,1,1
"4879","Caucasian",30,1,1
"2099","African-American",31,1,1
"3849","Caucasian",29,1,1
"325","African-American",31,1,1
"1760.1","Caucasian",33,1,1
"2669","Caucasian",20,0,1
"4386","Caucasian",45,0,0
"4432","Caucasian",33,0,1
"3003","African-American",20,1,1
"4546","Caucasian",41,1,0
"2024","African-American",24,0,1
"2042","African-American",29,1,0
"4940","African-American",30,1,0
"4454.1","African-American",29,1,0
"858","African-American",54,1,0
"675","Caucasian",49,1,0
"4312","African-American",33,0,0
"1746","Caucasian",63,1,0
"226.1","Caucasian",31,1,1
"746.1","African-American",47,1,0
"3064","Caucasian",30,1,1
"2570.1","African-American",25,0,1
"760","Caucasian",26,1,1
"2895.1","Caucasian",30,1,1
"3320","Caucasian",43,1,0
"3149","Caucasian",26,0,1
"2680","Caucasian",21,1,1
"2813","African-American",35,0,0
"2335.2","African-American",35,1,0
"2905","African-American",20,0,1
"3264","Caucasian",31,1,0
"1219","African-American",28,1,1
"1869","African-American",24,0,1
"1504","African-American",28,1,0
"2086","Caucasian",55,1,0
"1625.1","African-American",28,1,0
"1786.1","African-American",23,1,1
"4788.1","African-American",27,1,1
"920.1","African-American",23,0,1
"343.1","Caucasian",25,1,1
"884.1","Caucasian",66,0,0
"2065","African-American",40,1,0
"4880","Caucasian",31,1,1
"3422","African-American",26,0,1
"2120.1","Caucasian",51,1,0
"2444.1","Caucasian",26,0,1
"4685","Caucasian",32,1,1
"3219.1","African-American",39,1,0
"4412","African-American",29,0,0
"1504.1","African-American",28,1,0
"2885.2","Caucasian",38,1,0
"1316","Caucasian",29,0,1
"1747","African-American",26,0,0
"4952","Caucasian",30,1,1
"3762","African-American",38,0,0
"733","African-American",29,1,1
"1612","Caucasian",32,1,1
"3432","African-American",23,0,1
"234.1","African-American",35,1,0
"2810","African-American",33,1,0
"300.2","Caucasian",52,0,0
"478","Caucasian",26,1,0
"2551.1","African-American",26,1,0
"3946","Caucasian",31,1,1
"2877","Caucasian",26,1,1
"2398.2","African-American",28,1,1
"578","African-American",23,0,0
"2019","African-American",22,1,1
"3249","Caucasian",26,1,1
"1493","Caucasian",32,0,0
"3066.1","Caucasian",25,1,1
"1772.3","African-American",27,1,0
"391","Caucasian",54,1,0
"4634","African-American",49,0,0
"2066","African-American",24,0,1
"3425","African-American",35,0,0
"4011","African-American",25,1,1
"3365","Caucasian",28,0,1
"3449","African-American",22,1,1
"4957","African-American",32,1,0
"1373.2","African-American",27,1,1
"3502","Caucasian",28,0,0
"2981","Caucasian",24,0,1
"4899.2","Caucasian",71,1,0
"3914.2","Caucasian",22,1,1
"2494","Caucasian",26,1,1
"1314","Caucasian",28,1,1
"4832.1","Caucasian",20,0,1
"4094.1","African-American",20,0,1
"3054","Caucasian",45,1,0
"4979","African-American",28,1,0
"3278","Caucasian",49,1,0
"3824.1","Caucasian",73,1,0
"1514","Caucasian",55,1,0
"4348","Caucasian",57,0,0
"2252","African-American",28,1,1
"4890","African-American",21,1,1
"2665.1","African-American",20,1,1
"707","Caucasian",27,0,0
"3264.1","Caucasian",31,1,0
"2145","Caucasian",24,1,1
"353.1","Caucasian",39,1,0
"633","African-American",20,0,0
"1610","Caucasian",32,1,0
"850","African-American",21,0,1
"453","African-American",22,0,1
"2553","Caucasian",34,1,0
"946.1","Caucasian",37,1,1
"2130.1","African-American",32,1,0
"3478","Caucasian",26,0,0
"2139.1","Caucasian",35,1,0
"3198","African-American",24,1,1
"2634","African-American",27,1,1
"1532","African-American",27,1,0
"1343.1","Caucasian",60,1,0
"4814.1","Caucasian",33,1,0
"2332","Caucasian",32,0,0
"2765","African-American",20,0,0
"2890","Caucasian",45,1,0
"9","Caucasian",21,0,1
"835.1","African-American",36,1,0
"4909","African-American",30,1,0
"4309.1","Caucasian",27,1,1
"2359","Caucasian",21,1,1
"802","Caucasian",34,0,1
"4695","Caucasian",49,1,0
"3129.1","Caucasian",20,0,0
"2512","Caucasian",47,0,0
"3310.1","Caucasian",69,0,0
"3922","Caucasian",37,0,0
"1165","African-American",23,0,1
"4480","Caucasian",32,1,1
"1417","African-American",24,1,0
"402","African-American",28,0,0
"3755","Caucasian",28,1,1
"4012.1","Caucasian",32,1,1
"180","Caucasian",41,1,0
"4121","Caucasian",26,0,1
"76","African-American",28,1,0
"3851.1","Caucasian",31,1,0
"4685.1","Caucasian",32,1,1
"394.3","African-American",40,1,0
"1455.1","Caucasian",22,1,1
"867","Caucasian",22,0,1
"1161.1","Caucasian",57,1,0
"4256","African-American",32,1,0
"4697","African-American",25,1,1
"2919","African-American",32,1,0
