"","race","age","prior_offense","is_recid"
"1824","Caucasian",50,0,0
"4386","Caucasian",45,0,0
"1697","African-American",24,0,1
"2739","Caucasian",25,1,1
"64","Caucasian",37,0,0
"4759","African-American",21,0,1
"3979","Caucasian",43,0,0
"829.1","African-American",21,0,0
"1291","Caucasian",20,0,1
"4579.1","Caucasian",54,0,0
"590","African-American",21,1,1
"1198","African-American",35,0,0
"1134","Caucasian",21,0,1
"3244","African-American",31,0,0
"3151.1","Caucasian",33,1,1
"1879","Caucasian",31,1,1
"2021","African-American",29,0,0
"2381","African-American",28,1,1
"4773","African-American",21,1,1
"432","African-American",26,0,0
"2820","African-American",32,1,0
"3606","African-American",35,1,0
"4133","African-American",20,0,1
"26.1","Caucasian",29,0,0
"3673","Caucasian",22,0,0
"4325","Caucasian",45,0,0
"3751","Caucasian",45,0,0
"459","African-American",33,1,1
"423","Caucasian",26,1,1
"1756","Caucasian",35,1,0
"787","African-American",22,1,1
"3808","Caucasian",27,0,0
"2547","African-American",28,1,1
"1400","African-American",22,0,1
"1927","African-American",23,1,1
"1435","Caucasian",36,0,0
"198","African-American",27,0,1
"2296","African-American",29,1,1
"200","African-American",22,0,1
"3473","Caucasian",22,1,1
"2891","African-American",22,0,0
"4733","African-American",23,0,0
"3531","Caucasian",23,1,1
"4665","Caucasian",37,1,0
"2755.1","African-American",40,0,0
"301","African-American",41,1,0
"3941","Caucasian",44,0,0
"2235","Caucasian",24,1,1
"3171","Caucasian",39,1,0
"426","African-American",20,1,1
"3717","African-American",28,1,1
"4416","Caucasian",36,1,0
"1874","African-American",24,1,1
"1246","African-American",30,1,1
"2778","Caucasian",24,0,1
"4153","Caucasian",42,0,0
"161","Caucasian",26,1,1
"2095","African-American",21,1,0
"185.1","African-American",59,1,0
"1749","Caucasian",50,1,0
"637","Caucasian",40,1,1
"3680","Caucasian",26,1,1
"96","African-American",22,0,1
"3649","Caucasian",32,1,0
"1955","Caucasian",37,0,0
"4770","African-American",27,1,1
"1579.1","Caucasian",20,0,1
"2891.1","African-American",22,0,0
"4881","African-American",56,1,0
"211","Caucasian",20,0,1
"3176","African-American",35,1,0
"4765","Caucasian",55,0,0
"433","Caucasian",32,1,1
"642","African-American",39,0,0
"792","Caucasian",29,1,1
"4062","African-American",44,0,0
"3212","Caucasian",28,1,1
"1226","Caucasian",34,0,0
"2250","Caucasian",30,1,0
"2896.1","Caucasian",49,0,0
"1764","Caucasian",26,0,1
"1280","Caucasian",25,0,0
"1435.1","Caucasian",36,0,0
"519","African-American",35,1,0
"1590","Caucasian",54,1,0
"1526","Caucasian",53,0,0
"4547","Caucasian",51,0,0
"1780","Caucasian",23,1,1
"4292","Caucasian",45,0,0
"2053","African-American",27,1,0
"15","African-American",23,1,1
"814","Caucasian",53,0,0
"1332","African-American",21,1,1
"623","Caucasian",40,0,0
"205","Caucasian",61,0,0
"1942","Caucasian",31,0,1
"2827","Caucasian",26,0,1
"2652.1","African-American",60,1,0
"3864","Caucasian",26,1,1
"4965","African-American",34,1,0
"2664","African-American",22,1,1
"601","African-American",20,0,1
"3194","Caucasian",27,1,0
"2891.2","African-American",22,0,0
"4017","African-American",36,1,1
"4766","Caucasian",33,0,1
"3932","Caucasian",28,1,1
"3375","Caucasian",45,1,1
"495","Caucasian",22,1,0
"3406","Caucasian",27,0,1
"234","African-American",35,1,0
"2671.2","African-American",21,0,1
"2481","African-American",34,1,1
"1117","African-American",24,1,0
"55","African-American",41,0,0
"4293","Caucasian",35,1,0
"251","Caucasian",26,0,1
"3862","Caucasian",21,0,1
"2309","Caucasian",36,1,0
"2389","African-American",25,0,1
"1896.1","Caucasian",25,1,1
"1960","Caucasian",36,1,0
"4033","African-American",25,1,0
"3047","Caucasian",50,1,0
"4386.1","Caucasian",45,0,0
"3489","African-American",39,1,1
"4449","African-American",27,1,0
"757","Caucasian",20,0,1
"94","African-American",34,1,0
"3485","African-American",46,1,1
"4729","Caucasian",56,1,0
"3350","African-American",35,0,0
"1931","African-American",30,1,1
"4231","Caucasian",47,1,0
"4475","Caucasian",31,1,0
"3409","Caucasian",38,1,1
"3741","Caucasian",35,1,1
"2260","African-American",20,0,1
"690","Caucasian",24,1,1
"209","Caucasian",53,0,0
"650.1","African-American",25,0,1
"1595.2","Caucasian",38,1,0
"1639","African-American",23,0,1
"3993","Caucasian",28,1,1
"3584","African-American",26,0,0
"3545","Caucasian",38,1,0
"4884","African-American",28,1,1
"4805.1","Caucasian",35,1,1
"4906","Caucasian",51,1,0
"2950","Caucasian",61,0,0
"4461","African-American",23,1,1
"4933","African-American",34,0,0
"357","Caucasian",38,1,0
"67","Caucasian",22,1,0
"698","African-American",24,1,1
"2863","African-American",35,0,0
"3779","African-American",23,1,1
"888","African-American",31,1,0
"4080","Caucasian",21,1,1
"4336","Caucasian",34,1,0
"2681","Caucasian",24,0,0
"1281","African-American",21,0,1
"2464","African-American",24,1,1
"206","Caucasian",41,1,0
"1585","African-American",32,0,0
"3769","Caucasian",49,0,0
"2190","Caucasian",20,0,1
"1295","Caucasian",25,1,1
"1058","African-American",32,1,1
"1512","African-American",59,1,0
"4105","African-American",26,1,1
"3054","Caucasian",45,1,0
"4074","African-American",32,1,1
"2817","Caucasian",27,1,1
"755.1","Caucasian",21,0,1
"3749","Caucasian",22,1,1
"4121","Caucasian",26,0,1
"3524","African-American",21,0,0
"3257","Caucasian",22,1,1
"1324","African-American",43,1,0
"3822","Caucasian",37,1,1
"3904","African-American",26,1,1
"4481","Caucasian",27,1,1
"2341","Caucasian",27,1,1
"2642","African-American",32,1,1
"1119","Caucasian",25,1,1
"2516","African-American",32,1,1
"4282","African-American",36,1,1
"2924","African-American",21,0,1
"1643","Caucasian",48,1,0
"4990","Caucasian",51,1,0
"1061","African-American",24,1,1
"1033","Caucasian",30,1,1
"1485","Caucasian",37,0,1
"4633","Caucasian",30,1,0
"2926","African-American",30,0,1
"1904","Caucasian",26,0,1
"170","African-American",38,1,0
"4450","Caucasian",26,1,1
"3032","Caucasian",47,1,0
"758","African-American",30,1,0
"2828","African-American",34,1,0
"3516","Caucasian",22,1,1
"752.1","African-American",50,0,0
"2555","African-American",21,1,1
"4120","African-American",21,1,0
"3690","Caucasian",29,1,0
"5000.1","Caucasian",24,0,1
"2756","Caucasian",62,0,0
"3426","African-American",25,1,1
"4795","African-American",32,0,0
"3844","Caucasian",52,0,0
"2366","Caucasian",25,0,0
"216","African-American",61,1,0
"1455","Caucasian",22,1,1
"3842","African-American",38,1,0
"1110","African-American",23,0,1
"2124","African-American",21,1,1
"1880","Caucasian",42,0,0
"1213","Caucasian",24,0,1
"1287","African-American",24,1,1
"865","African-American",22,1,0
"1793.1","Caucasian",41,1,0
"3993.1","Caucasian",28,1,1
"199","African-American",21,0,0
"681","African-American",29,1,1
"3892","African-American",31,1,0
"4876","African-American",51,1,0
"240","Caucasian",21,0,1
"4492","African-American",40,1,0
"1215","Caucasian",32,1,0
"953","African-American",23,1,1
"1407","Caucasian",27,1,1
"1381","Caucasian",26,0,0
"323","Caucasian",28,1,1
"3085","Caucasian",37,1,1
"1652","Caucasian",36,0,0
"2465","African-American",72,1,0
"2521","Caucasian",23,0,1
"2539","Caucasian",25,0,0
"944","Caucasian",29,0,1
"4883.1","Caucasian",37,0,0
"760","Caucasian",26,1,1
"2420","Caucasian",32,0,0
"2518","African-American",55,0,0
"2006","Caucasian",30,1,1
"2942","African-American",25,1,1
"4858","African-American",26,1,0
"1387","African-American",30,1,1
"1547","African-American",26,1,0
"4297","African-American",31,1,1
"983.1","Caucasian",26,1,1
"4186","Caucasian",31,1,0
"3958","Caucasian",24,1,1
"4451","Caucasian",29,1,1
"4739","African-American",21,0,1
"2695","African-American",46,1,0
"660","African-American",35,1,0
"1127","Caucasian",30,1,1
"3413","African-American",38,1,0
"4175","African-American",25,0,1
"127","African-American",25,1,0
"2291","African-American",20,1,1
"2673","Caucasian",37,0,0
"2111","African-American",20,0,1
"3472","African-American",29,1,1
"2650","African-American",27,1,1
"1979","African-American",48,1,0
"1385","African-American",23,0,0
"1211","Caucasian",21,1,1
"797","African-American",20,1,1
"3419","African-American",32,1,0
"4729.1","Caucasian",56,1,0
"626","Caucasian",26,1,0
"3367","Caucasian",19,0,1
"201","Caucasian",24,1,1
"4496","African-American",51,1,0
"843","Caucasian",25,1,1
"2909","Caucasian",30,1,1
"3921","African-American",30,1,0
"2985","African-American",20,0,1
"3470.1","Caucasian",29,1,1
"2216","African-American",59,1,0
"1856","African-American",27,1,0
"3718","Caucasian",46,0,0
"27","African-American",53,1,0
"1543","Caucasian",26,1,1
"1893","Caucasian",48,0,0
"2804","African-American",25,1,1
"4545","African-American",29,1,0
"3799","African-American",42,1,0
"3277","African-American",26,1,1
"344","African-American",41,0,0
"4655","African-American",31,1,1
"3200","Caucasian",42,1,0
"3793","African-American",59,1,0
"4952","Caucasian",30,1,1
"3511.1","Caucasian",52,1,0
"3826","African-American",22,1,1
"3009","African-American",51,0,0
"3902","Caucasian",26,1,1
"4669","African-American",37,0,1
"248","African-American",23,1,1
"2780","Caucasian",44,1,0
"1455.1","Caucasian",22,1,1
"3480","African-American",24,0,0
"4839","Caucasian",34,1,1
"1661","Caucasian",21,0,1
"2377","Caucasian",36,1,0
"3334","Caucasian",53,0,0
"2088","African-American",41,0,0
"4396","Caucasian",30,1,1
"3405","Caucasian",28,1,0
"1347","Caucasian",29,1,0
"1987.1","Caucasian",29,0,0
"4543","African-American",33,1,0
"4642","African-American",27,0,1
"669","Caucasian",22,0,0
"1335","African-American",22,0,1
"1525","Caucasian",25,1,0
"4491.1","Caucasian",26,1,1
"4331","Caucasian",22,1,0
"1259","Caucasian",54,1,0
"627","African-American",41,0,0
"1587","Caucasian",46,1,0
"2919","African-American",32,1,0
"3318","Caucasian",29,0,0
"371.1","Caucasian",46,1,0
"4827","African-American",27,1,1
"1788","Caucasian",32,1,1
"4238","Caucasian",47,1,0
"3264","Caucasian",31,1,0
"2615","African-American",31,1,1
"4315","Caucasian",26,1,1
"4587","African-American",24,0,0
"206.1","Caucasian",41,1,0
"4757","African-American",28,0,1
"1989","Caucasian",24,1,1
"509","Caucasian",24,1,1
"1893.1","Caucasian",48,0,0
"2837","Caucasian",25,1,1
"1932","African-American",23,1,1
"3719","African-American",24,1,1
"4900","African-American",25,0,1
"2378","African-American",24,0,1
"269","African-American",23,1,1
"4745","Caucasian",56,0,0
"2958","Caucasian",57,1,0
"1407.1","Caucasian",27,1,1
"2891.3","African-American",22,0,0
"2888","Caucasian",25,0,1
"550","Caucasian",48,0,0
"4913","Caucasian",23,1,1
"662","Caucasian",25,0,1
"4294","African-American",37,0,0
"3641","Caucasian",19,0,1
"2557","African-American",59,1,0
"4952.1","Caucasian",30,1,1
"3997","Caucasian",41,1,0
"124","African-American",33,1,1
"3391","African-American",42,1,0
"4915","African-American",24,1,0
"2966","African-American",20,1,1
"4601","Caucasian",30,0,1
"2152","African-American",26,0,0
"3098","African-American",26,0,1
"3201","Caucasian",22,1,1
"3369","Caucasian",20,0,1
"2717","African-American",32,0,0
"1900","Caucasian",35,1,1
"4074.1","African-American",32,1,1
"1944","Caucasian",26,1,0
"1552","African-American",39,1,0
"554","African-American",27,1,0
"4882","Caucasian",45,1,0
"2614","Caucasian",23,1,1
"1730","Caucasian",28,1,1
"1274","African-American",31,1,0
"3050.1","African-American",21,0,1
"3467","Caucasian",36,1,0
"4363","African-American",28,1,0
"4608","African-American",53,1,0
"906","Caucasian",55,1,0
"3990","African-American",34,1,0
"1214","African-American",23,1,0
"2930","African-American",27,1,1
"2650.1","African-American",27,1,1
"1820","Caucasian",29,1,1
"3746","African-American",26,1,0
"788","African-American",24,1,1
"3496","African-American",62,0,0
"2510","Caucasian",30,0,0
"4629","Caucasian",26,1,1
"455","Caucasian",34,1,0
"4326","Caucasian",26,1,1
"861","Caucasian",32,1,0
"4000","Caucasian",24,0,1
"4816","Caucasian",38,1,1
"3380","African-American",23,1,1
"3480.1","African-American",24,0,0
"681.1","African-American",29,1,1
"4505","Caucasian",41,1,0
"2483","African-American",33,1,0
"2141","African-American",24,1,0
"1984","Caucasian",30,1,1
"4035.1","African-American",27,1,0
"3344","Caucasian",41,1,0
"4093","African-American",22,0,1
"102","African-American",20,1,1
"1198.1","African-American",35,0,0
"909","African-American",27,1,1
"399","Caucasian",39,1,0
"1114","African-American",27,1,1
"2544","African-American",37,1,0
"183","Caucasian",53,0,0
"2162","Caucasian",28,0,0
"1640","African-American",21,0,0
"1530.1","Caucasian",27,0,1
"3688","African-American",30,0,0
"598","African-American",27,1,0
"3359","Caucasian",22,0,1
"454","African-American",53,1,0
"4407","Caucasian",25,0,1
"3809","Caucasian",24,0,0
"2614.1","Caucasian",23,1,1
"1573","African-American",29,1,0
"2080","African-American",50,0,0
"3066","Caucasian",25,1,1
"2244","African-American",31,0,0
"3619.1","African-American",44,0,0
"4331.1","Caucasian",22,1,0
"3663","African-American",35,1,0
"4018","African-American",27,1,1
"1289","Caucasian",38,0,0
"1674","Caucasian",24,1,1
"1753","African-American",21,1,1
"1574","African-American",27,1,1
"41","African-American",29,1,0
"4725","Caucasian",37,0,1
"558","African-American",61,1,0
"3858","Caucasian",22,1,1
"370","Caucasian",26,1,1
"3317","Caucasian",37,0,0
"322","Caucasian",20,1,1
"2808","African-American",22,1,1
"3672","African-American",20,0,1
"2104","African-American",19,0,1
"4803","African-American",24,1,1
"1308","African-American",28,1,0
"36.1","Caucasian",28,1,1
"4359","African-American",53,1,0
"2435","Caucasian",29,1,0
"1769","Caucasian",31,1,1
"4953","Caucasian",30,0,1
"1018","Caucasian",42,0,0
"1282","Caucasian",23,1,1
"3734","African-American",29,1,0
"1389","African-American",30,1,1
"735","Caucasian",44,1,0
"4660","Caucasian",22,1,1
"4513","African-American",21,1,1
"686","Caucasian",20,1,1
"3218","Caucasian",25,0,0
"2657","Caucasian",40,1,0
"4243","Caucasian",24,1,1
"1179","African-American",24,0,1
"3552","African-American",35,1,0
"1209","African-American",50,1,0
"856","Caucasian",20,0,1
"279","African-American",28,1,1
"898","African-American",29,0,0
"2779","Caucasian",23,1,1
"3391.1","African-American",42,1,0
"3871","African-American",22,1,1
"4118","Caucasian",33,1,0
"3072","African-American",26,1,1
"2578","African-American",63,1,0
"1597","Caucasian",19,0,1
"1190.1","Caucasian",21,0,1
"3584.1","African-American",26,0,0
"561","African-American",33,1,0
"4785","African-American",21,0,1
"4778","Caucasian",22,0,1
"441","Caucasian",61,0,0
"1250","Caucasian",22,1,1
"1907","Caucasian",34,1,1
"3407.1","Caucasian",31,1,1
"4160","African-American",20,0,1
"2257","African-American",56,1,0
"893","Caucasian",24,1,0
"3885","African-American",24,0,0
"3858.1","Caucasian",22,1,1
"1805","Caucasian",29,1,1
"4660.1","Caucasian",22,1,1
"4307","African-American",35,1,0
"1338","Caucasian",26,0,1
"101","African-American",29,1,0
"3376","Caucasian",30,0,0
"2653.1","Caucasian",25,0,1
"432.1","African-American",26,0,0
"420.1","African-American",28,1,0
"1555","Caucasian",23,1,1
"3099","Caucasian",39,0,0
"3545.1","Caucasian",38,1,0
"1016","African-American",36,1,0
"2384","Caucasian",26,1,1
"571","Caucasian",22,1,1
"2911","African-American",20,0,1
"1140","African-American",31,1,0
"63","African-American",22,1,1
"4233","Caucasian",28,1,1
"738","Caucasian",32,0,0
"4667","Caucasian",26,1,1
"4038","Caucasian",27,1,1
"4008.2","African-American",26,1,1
"667","African-American",27,1,1
"765","African-American",42,1,0
"1610","Caucasian",32,1,0
"3096","African-American",25,1,1
"1927.1","African-American",23,1,1
"4959","Caucasian",30,1,1
"4969","African-American",20,1,1
"3222","Caucasian",43,1,0
"3391.2","African-American",42,1,0
"2497","Caucasian",24,1,1
"1383","Caucasian",29,0,1
"436","African-American",21,0,1
"2974","African-American",62,0,0
"4839.1","Caucasian",34,1,1
"2272","Caucasian",26,1,1
"2469","Caucasian",40,0,0
"2298","Caucasian",37,0,1
"720","African-American",24,1,1
"924","African-American",23,1,1
"2668","African-American",22,1,1
"3473.1","Caucasian",22,1,1
"2265","Caucasian",30,0,1
"3279","Caucasian",26,1,1
"799","Caucasian",37,0,0
"1831","African-American",42,1,0
"4551","African-American",40,1,1
"3472.1","African-American",29,1,1
"1671","Caucasian",42,1,0
"2983","African-American",21,1,1
"3294","African-American",28,1,1
"2530","Caucasian",43,1,0
"1580","African-American",50,1,0
"4369","Caucasian",45,0,0
"3255","African-American",20,0,1
"4494","African-American",38,1,1
"257","African-American",24,1,1
"1226.1","Caucasian",34,0,0
"1042","Caucasian",30,0,1
"897","African-American",27,1,0
