"","race","age","prior_offense","is_recid"
"2342","Caucasian",28,1,1
"4779","Caucasian",27,0,1
"2830","African-American",24,1,1
"1096","African-American",24,1,0
"3824","Caucasian",73,1,0
"2826","African-American",30,1,0
"3778.1","Caucasian",22,1,1
"4536","African-American",50,1,0
"3998","Caucasian",31,1,1
"398","Caucasian",31,1,1
"861","Caucasian",32,1,0
"1248","Caucasian",32,1,0
"4139","Caucasian",26,0,0
"2151","African-American",28,1,0
"3861","Caucasian",28,1,0
"1171","African-American",19,0,1
"28","African-American",33,1,0
"619","African-American",56,0,0
"3406","Caucasian",27,0,1
"1722.1","Caucasian",29,1,1
"2569","African-American",41,1,0
"1150","African-American",37,0,0
"1565","Caucasian",27,0,1
"3138","African-American",23,1,1
"2793","Caucasian",53,1,0
"4629.1","Caucasian",26,1,1
"4966","African-American",25,1,0
"4032","Caucasian",25,1,1
"789.1","Caucasian",45,1,0
"4616","Caucasian",34,1,0
"1300","African-American",23,1,1
"1955","Caucasian",37,0,0
"1756","Caucasian",35,1,0
"4212.1","African-American",22,1,1
"4273","African-American",32,0,0
"253","Caucasian",57,1,0
"966","African-American",24,0,1
"1070","Caucasian",33,1,0
"2556","Caucasian",26,0,1
"2878","Caucasian",50,1,0
"782.1","Caucasian",32,1,0
"1119","Caucasian",25,1,1
"1087","African-American",41,0,0
"4676","Caucasian",50,1,0
"4003","African-American",27,1,0
"929","African-American",27,1,1
"3116","Caucasian",34,1,0
"1731","African-American",21,1,1
"845","Caucasian",20,1,1
"4312","African-American",33,0,0
"4338","Caucasian",23,0,0
"2698","Caucasian",38,0,0
"3468","African-American",39,1,0
"4158","Caucasian",30,1,1
"4114","Caucasian",36,1,1
"2331","Caucasian",52,0,0
"506","African-American",39,1,0
"1021","Caucasian",29,0,1
"836","Caucasian",24,1,1
"466","African-American",34,1,1
"2707","Caucasian",47,0,0
"4695","Caucasian",49,1,0
"2279","African-American",31,1,1
"4521","African-American",21,0,1
"4314","African-American",27,1,1
"1856","African-American",27,1,0
"981","African-American",26,0,0
"3372","Caucasian",36,1,0
"1390","African-American",47,0,0
"4697","African-American",25,1,1
"4221","African-American",31,1,1
"240","Caucasian",21,0,1
"4992","Caucasian",43,1,0
"4384","Caucasian",32,0,1
"2172","Caucasian",22,0,1
"2736","Caucasian",29,1,1
"3423","African-American",21,0,1
"3500","Caucasian",36,1,1
"768","Caucasian",44,1,0
"1987","Caucasian",29,0,0
"1090","Caucasian",27,1,0
"4778","Caucasian",22,0,1
"1567","African-American",27,1,1
"4440","Caucasian",50,1,0
"4749","Caucasian",29,1,1
"447.1","African-American",32,0,0
"4144","Caucasian",61,0,0
"3345","Caucasian",30,0,1
"2644.1","Caucasian",21,1,1
"3083","African-American",25,1,1
"579","African-American",30,1,1
"460","African-American",32,1,0
"2924","African-American",21,0,1
"4913.1","Caucasian",23,1,1
"3816","Caucasian",37,0,0
"446","African-American",31,1,0
"4013","African-American",29,0,1
"4814","Caucasian",33,1,0
"2914","Caucasian",27,0,1
"3623","African-American",23,1,1
"3158","African-American",25,0,0
"3912","African-American",19,0,1
"1114.1","African-American",27,1,1
"4262.1","African-American",36,1,0
"3910","Caucasian",27,1,0
"2591.1","Caucasian",45,1,0
"990","Caucasian",24,1,1
"3051","African-American",23,1,1
"2236","Caucasian",22,1,1
"2705","African-American",44,0,0
"4558.1","Caucasian",25,0,1
"2125","African-American",39,1,0
"595","Caucasian",21,1,1
"4582.1","Caucasian",24,1,1
"2764","African-American",20,0,1
"948","Caucasian",30,1,0
"4399","African-American",22,1,1
"4439","African-American",30,1,1
"1520","African-American",27,1,0
"710","African-American",24,1,1
"4943","African-American",23,0,1
"1469","Caucasian",43,0,0
"4429","African-American",27,0,0
"1087.1","African-American",41,0,0
"4256","African-American",32,1,0
"1304","African-American",26,0,1
"1738","Caucasian",38,0,0
"2885","Caucasian",38,1,0
"3031","Caucasian",23,1,1
"2956","African-American",44,1,0
"216","African-American",61,1,0
"2273","Caucasian",28,0,1
"824","African-American",25,0,0
"4351","African-American",20,0,1
"3909","Caucasian",21,0,1
"653","Caucasian",19,0,1
"170","African-American",38,1,0
"2078","Caucasian",26,1,0
"2558","African-American",22,0,1
"2434","African-American",39,1,0
"130","Caucasian",23,0,1
"680","Caucasian",24,1,1
"3907","Caucasian",51,1,0
"2308.1","African-American",22,0,1
"4324.1","African-American",72,1,0
"3333","African-American",33,0,1
"3034","African-American",30,1,1
"1353","African-American",24,1,1
"1674","Caucasian",24,1,1
"1306","Caucasian",27,1,0
"2605","Caucasian",52,1,0
"2605.1","Caucasian",52,1,0
"4322","African-American",33,1,0
"895","Caucasian",46,1,0
"213","African-American",36,1,0
"182","African-American",27,1,1
"3372.1","Caucasian",36,1,0
"3016","Caucasian",50,0,0
"2350","African-American",51,1,0
"4827","African-American",27,1,1
"1222","Caucasian",52,1,0
"1834","African-American",25,0,0
"4232","African-American",44,1,0
"1052","Caucasian",24,1,1
"1271","Caucasian",21,1,1
"2850","African-American",30,1,0
"4965","African-American",34,1,0
"2997","Caucasian",21,1,1
"1533","African-American",32,1,1
"683","African-American",27,1,0
"4683","Caucasian",32,1,1
"4084","Caucasian",26,1,1
"1123","African-American",59,1,0
"296","Caucasian",52,1,0
"3144","Caucasian",29,1,1
"2999","Caucasian",29,1,1
"4863","African-American",22,0,1
"2088","African-American",41,0,0
"1394","Caucasian",30,1,0
"4850","Caucasian",30,1,0
"2004","African-American",26,1,1
"705","Caucasian",39,1,0
"3020.1","African-American",40,0,0
"524","Caucasian",35,1,0
"113","African-American",23,1,1
"2481","African-American",34,1,1
"3055","African-American",26,1,1
"4560","Caucasian",31,0,0
"4214","Caucasian",32,0,1
"1852","Caucasian",29,1,0
"3130","Caucasian",29,1,1
"2843","Caucasian",33,0,0
"4205","African-American",20,0,1
"4333","Caucasian",35,0,0
"1431","Caucasian",25,0,1
"4910","African-American",31,1,0
"2567","Caucasian",42,0,0
"4822","African-American",20,0,1
"864","African-American",23,1,1
"4817","African-American",20,0,1
"998","Caucasian",39,1,0
"3014","African-American",35,1,0
"3472","African-American",29,1,1
"3818","African-American",31,1,0
"881","Caucasian",28,1,0
"4595","African-American",26,1,0
"4155","African-American",29,0,0
"2394","Caucasian",29,1,0
"397","African-American",29,1,1
"3443.1","Caucasian",27,1,1
"3948","African-American",49,1,0
"3921","African-American",30,1,0
"324","African-American",25,0,1
"4280","African-American",35,0,0
"968","Caucasian",53,1,0
"342","African-American",37,1,0
"4078","Caucasian",60,1,0
"575","African-American",50,1,0
"4117","African-American",20,1,1
"1328","African-American",23,1,1
"159","African-American",24,1,1
"4104","African-American",34,1,0
"4345","African-American",26,0,0
"660","African-American",35,1,0
"4765","Caucasian",55,0,0
"309","Caucasian",34,0,0
"3156","African-American",31,1,0
"1073","Caucasian",23,0,0
"266","Caucasian",49,0,0
"4859","African-American",56,1,0
"3424","Caucasian",22,1,1
"1206","African-American",27,1,0
"2453","African-American",37,0,0
"4969.1","African-American",20,1,1
"1024","African-American",31,1,0
"1502","African-American",24,1,1
"90","African-American",60,1,1
"3829","African-American",52,1,0
"3021","Caucasian",25,0,1
"727","Caucasian",30,1,1
"2885.1","Caucasian",38,1,0
"555","African-American",36,0,1
"698","African-American",24,1,1
"3303","African-American",24,0,1
"4942","African-American",36,1,0
"4372","African-American",37,1,0
"2816","Caucasian",35,0,0
"1519","African-American",43,1,0
"901.1","Caucasian",22,1,0
"3474","African-American",29,1,1
"2333","African-American",23,1,1
"297","Caucasian",22,1,1
"1259","Caucasian",54,1,0
"418","Caucasian",44,1,0
"1396","Caucasian",37,1,0
"4167.1","Caucasian",22,1,1
"3702","Caucasian",26,0,0
"2653.1","Caucasian",25,0,1
"1626","Caucasian",59,1,0
"4904","African-American",26,1,1
"4373.1","Caucasian",42,0,0
"4816","Caucasian",38,1,1
"4045","Caucasian",25,0,1
"113.1","African-American",23,1,1
"3287","Caucasian",21,1,1
"3535","Caucasian",25,1,1
"3442.1","Caucasian",30,1,1
"4066.1","African-American",55,1,0
"446.1","African-American",31,1,0
"1850","Caucasian",27,0,0
"218","African-American",27,1,0
"808","African-American",59,1,0
"597","African-American",25,1,1
"2487","Caucasian",27,1,1
"3863","Caucasian",31,0,0
"1222.1","Caucasian",52,1,0
"3708","Caucasian",70,1,0
"4631","African-American",42,1,0
"2522","African-American",39,1,0
"232","African-American",24,0,0
"4983","African-American",22,1,1
"2773","Caucasian",47,1,0
"4426","Caucasian",26,0,1
"3097","Caucasian",27,1,1
"4083","African-American",33,0,0
"4123","Caucasian",44,1,0
"818","African-American",58,1,0
"1568","Caucasian",40,1,1
"2276","African-American",19,0,1
"4560.1","Caucasian",31,0,0
"4997","Caucasian",22,0,1
"430","African-American",19,0,1
"225","Caucasian",36,0,0
"3729","Caucasian",28,0,1
"2117","Caucasian",35,0,0
"2340","Caucasian",55,0,0
"3482","African-American",42,1,0
"3979","Caucasian",43,0,0
"4114.1","Caucasian",36,1,1
"1877","Caucasian",60,1,0
"3362","Caucasian",48,1,0
"4973","African-American",29,1,1
"2553","Caucasian",34,1,0
"1464","Caucasian",22,1,0
"1970","Caucasian",33,0,0
"3150","Caucasian",26,1,1
"2762","Caucasian",54,1,0
"1995","African-American",25,1,0
"1670","African-American",24,0,0
"4889","African-American",38,1,0
"3719","African-American",24,1,1
"3001","Caucasian",41,0,1
"723","African-American",23,1,0
"3088","African-American",55,0,0
"2593","Caucasian",25,1,0
"148","African-American",27,1,0
"3014.1","African-American",35,1,0
"1888","Caucasian",32,1,1
"213.1","African-American",36,1,0
"485","African-American",30,1,0
"3312","Caucasian",31,1,1
"352","Caucasian",36,1,1
"2161","African-American",31,1,1
"1527","African-American",20,0,1
"481","Caucasian",43,0,0
"4353","African-American",35,1,0
"2148","Caucasian",68,0,0
"1107","Caucasian",23,1,1
"2259","African-American",47,1,0
"1662","African-American",39,1,0
"1980","African-American",54,1,0
"4063","Caucasian",21,0,1
"445","Caucasian",26,1,0
"4677","Caucasian",22,1,1
"472","African-American",28,1,1
"3018","African-American",27,1,1
"4352","Caucasian",21,0,1
"1925","African-American",32,1,1
"4058","African-American",55,1,0
"40.1","Caucasian",22,1,1
"507","Caucasian",22,1,1
"4409","Caucasian",22,0,1
"2611","African-American",49,1,0
"3620","African-American",25,1,1
"2684","Caucasian",33,0,1
"4548","African-American",37,1,1
"4218","African-American",35,1,1
"4801","African-American",22,0,1
"1410","African-American",26,0,1
"204","Caucasian",40,1,1
"2372","African-American",26,1,1
"322","Caucasian",20,1,1
"339","Caucasian",38,1,0
"4194","African-American",27,1,1
"1390.1","African-American",47,0,0
"1050","African-American",25,1,0
"4718","African-American",26,1,1
"1719","Caucasian",24,0,1
"4435","African-American",37,1,1
"190","Caucasian",26,1,1
"1758","African-American",42,1,0
"589","African-American",25,1,1
"3262","Caucasian",49,1,0
"475","African-American",31,1,0
"3934.1","Caucasian",24,1,1
"4075.1","African-American",21,0,1
"2137","African-American",28,1,0
"2836","Caucasian",43,1,0
"607","Caucasian",32,0,0
"3092","Caucasian",24,1,0
"1362","African-American",28,1,0
"4195","Caucasian",29,0,1
"2892","Caucasian",35,1,0
"296.1","Caucasian",52,1,0
"4780.1","African-American",24,1,0
"4650","African-American",50,1,0
"96","African-American",22,0,1
"2646.1","Caucasian",52,0,0
"177","African-American",40,0,0
"3779","African-American",23,1,1
"3137","Caucasian",49,1,0
"1202","Caucasian",22,1,1
"2724","African-American",40,1,0
"2405","African-American",26,1,0
"3807","Caucasian",21,0,1
"330","Caucasian",24,1,1
"1695","African-American",41,1,0
"2090","African-American",35,0,0
"3977","Caucasian",40,0,0
"506.1","African-American",39,1,0
"2214","African-American",25,1,1
"2634","African-American",27,1,1
"156","African-American",42,1,0
"4798","Caucasian",44,0,0
"810","African-American",20,1,1
"193","African-American",27,1,1
"1858","Caucasian",32,0,1
"906","Caucasian",55,1,0
"2498","African-American",29,1,0
"2840","African-American",20,0,1
"703","Caucasian",42,0,0
"4625","Caucasian",21,1,1
"1616","African-American",67,0,0
"3893","Caucasian",27,0,1
"4655","African-American",31,1,1
"1432","Caucasian",25,0,0
"1688","African-American",25,1,1
"3151","Caucasian",33,1,1
"3594","Caucasian",26,1,1
"1780","Caucasian",23,1,1
"4360","Caucasian",46,0,0
"1076","African-American",33,1,0
"4869","Caucasian",30,1,1
"1555","Caucasian",23,1,1
"1575","Caucasian",37,1,0
"254","African-American",20,1,0
"4175.1","African-American",25,0,1
"1602.1","Caucasian",26,1,1
"1526","Caucasian",53,0,0
"2844","African-American",34,1,0
"1527.1","African-American",20,0,1
"1688.1","African-American",25,1,1
"2647","African-American",26,1,1
"745","Caucasian",46,1,0
"1834.1","African-American",25,0,0
"1807","African-American",27,1,0
"921","African-American",33,0,0
"2235","Caucasian",24,1,1
"1839","Caucasian",22,1,1
"3857","African-American",57,1,0
"3208","Caucasian",34,0,1
"3302","African-American",36,0,1
"4644","African-American",38,1,0
"756","Caucasian",22,1,1
"2718","Caucasian",29,1,1
"4175.2","African-American",25,0,1
"443","Caucasian",31,0,0
"2682","Caucasian",50,1,0
"2985","African-American",20,0,1
"295","African-American",26,1,0
"3975","Caucasian",51,1,0
"2876","Caucasian",25,0,0
"2790","African-American",20,0,1
"795","Caucasian",54,1,0
"4609.1","Caucasian",46,0,0
"2805","African-American",28,1,0
"1502.1","African-American",24,1,1
"1648","Caucasian",27,1,1
"773","Caucasian",33,0,0
"117","Caucasian",30,0,0
"1652","Caucasian",36,0,0
"4403","Caucasian",21,1,1
"3141","African-American",48,1,0
"1112","Caucasian",54,0,0
"1213","Caucasian",24,0,1
"1297","Caucasian",53,0,0
"4574","African-American",23,1,1
"3538","Caucasian",27,1,1
"2683","African-American",26,1,0
"2108","African-American",23,1,1
"3282","Caucasian",32,1,0
"2366","Caucasian",25,0,0
"1423","Caucasian",35,0,0
"1786","African-American",23,1,1
"551","African-American",28,1,1
"1901","Caucasian",43,1,0
"120","Caucasian",25,1,1
"2874","African-American",28,1,0
"1236.1","African-American",23,1,1
"3297","Caucasian",28,0,0
"3145","African-American",45,0,0
"1999","African-American",39,1,0
"186","Caucasian",58,0,0
"1122.1","African-American",27,1,1
"2880","African-American",31,1,1
"1081","Caucasian",33,0,1
"105","African-American",22,1,1
"3190","Caucasian",26,1,1
"2142","Caucasian",26,1,1
"2868","African-American",33,0,1
"1710","African-American",32,0,0
"4978","African-American",37,1,0
"1144","African-American",34,1,1
"2803.1","Caucasian",42,0,0
"2984","African-American",25,1,1
"4779.1","Caucasian",27,0,1
"225.1","Caucasian",36,0,0
"576","African-American",26,0,1
"3908","African-American",33,1,1
"475.1","African-American",31,1,0
"3062","African-American",25,1,1
"4529","Caucasian",29,1,1
"3323","African-American",29,1,0
"2263","Caucasian",47,0,0
"972","African-American",21,0,0
"170.1","African-American",38,1,0
"1129","African-American",33,1,1
"277","Caucasian",24,1,1
"780","Caucasian",21,0,1
"3556","Caucasian",24,0,1
"3526","African-American",26,1,1
"3926","Caucasian",33,1,1
"2362","Caucasian",35,1,0
"1334","African-American",35,1,0
"3604","Caucasian",33,1,1
"4035","African-American",27,1,0
"2533","Caucasian",27,0,0
"2878.1","Caucasian",50,1,0
"2690","Caucasian",60,1,0
"3369","Caucasian",20,0,1
"4670.1","Caucasian",22,1,1
"308","African-American",47,1,0
"3744.1","African-American",20,0,1
"4516","African-American",26,0,0
"452","Caucasian",22,0,1
"3885","African-American",24,0,0
"3937","Caucasian",26,0,1
"1608","African-American",41,1,0
"660.1","African-American",35,1,0
"3258","African-American",31,1,0
"3972.1","Caucasian",40,0,0
"413.1","Caucasian",49,1,0
"3069","African-American",27,1,1
"2425","Caucasian",30,1,1
"4001","African-American",26,1,0
"885","African-American",53,0,0
"3335","African-American",60,1,0
"1096.1","African-American",24,1,0
"3400","Caucasian",30,0,1
"778.1","African-American",42,0,0
"2005","Caucasian",43,1,0
"2309","Caucasian",36,1,0
"3695","African-American",22,0,1
"2085","Caucasian",24,0,1
"4621","Caucasian",48,1,0
"1120","African-American",22,0,1
"4373.2","Caucasian",42,0,0
"1277","Caucasian",32,1,1
"1309","African-American",22,0,1
"4356","Caucasian",21,1,1
"1416","African-American",35,0,0
"3766","Caucasian",34,0,1
"4150","Caucasian",21,1,0
"1463","African-American",22,0,1
"569","African-American",24,0,1
"3707","Caucasian",25,0,1
"2705.1","African-American",44,0,0
"4428","African-American",60,0,0
"4042","African-American",42,1,0
"2516","African-American",32,1,1
"4057","Caucasian",35,1,0
"2903","Caucasian",31,1,1
"295.1","African-American",26,1,0
"4630","African-American",21,1,0
"403","African-American",42,1,1
"417","African-American",44,0,0
"1280","Caucasian",25,0,0
"1569","African-American",54,1,0
